Time,T_el,T_ph
0.9259000000000001,3776.8942154581628,384.722446657927
0.926,3776.6197663405555,384.73246857034104
0.9261,3776.345365099148,384.74248962194395
0.9262,3776.071011712997,384.75250981288656
0.9263000000000001,3775.796706161173,384.76252914331945
0.9264000000000001,3775.522448422757,384.77254761339333
0.9265,3775.2482384768437,384.7825652232588
0.9266,3774.9740763025393,384.7925819730664
0.9267000000000001,3774.6999618789614,384.8025978629664
0.9268000000000001,3774.4258951852426,384.8126128931094
0.9269000000000001,3774.151876200526,384.82262706364565
0.927,3773.8779049039676,384.8326403747254
0.9271,3773.6039812747354,384.84265282649875
0.9272,3773.3301052920087,384.8526644191159
0.9273,3773.056276934982,384.862675152727
0.9274000000000001,3772.78249618286,384.8726850274819
0.9275,3772.508763014859,384.88269404353065
0.9276,3772.2350774102115,384.89270220102304
0.9277000000000001,3771.9614393481575,384.9027095001089
0.9278000000000001,3771.6878488079524,384.91271594093797
0.9279000000000001,3771.414305768863,384.92272152365996
0.928,3771.1408102101686,384.93272624842444
0.9281,3770.8673621111607,384.942730115381
0.9282,3770.5939614511426,384.9527331246791
0.9283,3770.320608209431,384.96273527646815
0.9284000000000001,3770.047302365356,384.9727365708975
0.9285,3769.774043898257,384.98273700811654
0.9286,3769.5008327874875,384.99273658827434
0.9287000000000001,3769.227669012413,385.00273531152015
0.9288000000000001,3768.954552552412,385.0127331780031
0.9289000000000001,3768.6814833868752,385.0227301878721
0.929,3768.408461495205,385.0327263412763
0.9291,3768.135486856816,385.04272163836447
0.9292,3767.862559451136,385.0527160792855
0.9293,3767.589679257604,385.0627096641882
0.9294000000000001,3767.316846255673,385.0727023932212
0.9295,3767.044060424807,385.0826942665333
0.9296,3766.771321744483,385.0926852842729
0.9297000000000001,3766.4986301941904,385.1026754465886
0.9298000000000001,3766.22598575343,385.1126647536289
0.9299000000000001,3765.953388401716,385.1226532055421
0.93,3765.6808381185742,385.13264080247666
0.9301,3765.408334883543,385.14262754458076
0.9302,3765.1358786761743,385.1526134320026
0.9303,3764.8634694760303,385.1625984648904
0.9304000000000001,3764.5911072626873,385.17258264339205
0.9305,3764.318792015732,385.1825659676557
0.9306,3764.0465237147655,385.19254843782926
0.9307000000000001,3763.7743023394005,385.2025300540606
0.9308000000000001,3763.5021278692607,385.2125108164977
0.9309000000000001,3763.2300002839847,385.22249072528797
0.931,3762.9579195632214,385.2324697805793
0.9311,3762.6858856866334,385.2424479825194
0.9312,3762.4138986338944,385.25242533125567
0.9313,3762.1419583846914,385.26240182693573
0.9314000000000001,3761.8700649187226,385.2723774697069
0.9315,3761.5982182157,385.2823522597165
0.9316,3761.3264182553476,385.292326197112
0.9317000000000001,3761.054665017401,385.30229928204056
0.9318000000000001,3760.782958481608,385.31227151464935
0.9319000000000001,3760.5112986277304,385.3222428950855
0.932,3760.2396854355407,385.332213423496
0.9321,3759.9681188848235,385.3421831000279
0.9322,3759.696598955378,385.35215192482804
0.9323,3759.4251256270136,385.3621198980434
0.9324000000000001,3759.153698879553,385.3720870198206
0.9325,3758.8823186928303,385.3820532903064
0.9326,3758.6109850466933,385.3920187096476
0.9327000000000001,3758.3396979210006,385.4019832779906
0.9328000000000001,3758.068457295625,385.41194699548214
0.9329000000000001,3757.7972631504504,385.42190986226854
0.933,3757.526115465373,385.4318718784962
0.9331,3757.255014220302,385.4418330443116
0.9332,3756.9839593951583,385.45179335986086
0.9333,3756.7129509698752,385.4617528252902
0.9334000000000001,3756.4419889243986,385.4717114407459
0.9335,3756.1710732386878,385.48166920637385
0.9336,3755.900203892713,385.4916261223202
0.9337000000000001,3755.6293808664554,385.5015821887309
0.9338000000000001,3755.3586041399126,385.5115374057518
0.9339000000000001,3755.087873693091,385.5214917735288
0.934,3754.81718950601,385.5314452922075
0.9341,3754.5465515587025,385.54139796193374
0.9342,3754.275959831214,385.5513497828531
0.9343,3754.0054143036004,385.5613007551111
0.9344000000000001,3753.734914955932,385.5712508788534
0.9345,3753.464461768289,385.58120015422526
0.9346,3753.194054720767,385.59114858137224
0.9347000000000001,3752.92369379347,385.6010961604395
0.9348000000000001,3752.653378966519,385.61104289157225
0.9349000000000001,3752.383110220045,385.6209887749158
0.935,3752.1128875341906,385.63093381061526
0.9351,3751.8427108891115,385.6408779988156
0.9352,3751.5725802649763,385.6508213396619
0.9353,3751.3024956419645,385.660763833299
0.9354000000000001,3751.032457000269,385.6707054798718
0.9355,3750.762464320096,385.6806462795252
0.9356,3750.4925176300385,385.69058623238897
0.9357000000000001,3750.2226168636857,385.70052533862537
0.9358000000000001,3749.9527619977825,385.71046359838004
0.9359000000000001,3749.6829530127834,385.7204010117976
0.936,3749.4131898891524,385.7303375790225
0.9361,3749.1434726073653,385.74027330019914
0.9362,3748.873801147906,385.75020817547176
0.9363,3748.6041754912712,385.7601422049847
0.9364000000000001,3748.3345956179683,385.7700753888822
0.9365,3748.0650615085133,385.78000772730854
0.9366,3747.7955731434354,385.78993922040763
0.9367000000000001,3747.526130503273,385.79986986832364
0.9368000000000001,3747.2567335685753,385.80979967120044
0.9369000000000001,3746.987382319903,385.8197286291821
0.937,3746.718076737827,385.82965674241245
0.9371,3746.448816802928,385.83958401103536
0.9372,3746.179602495798,385.8495104351946
0.9373,3745.9104337970402,385.85943601503374
0.9374000000000001,3745.6413106872665,385.8693607506965
0.9375,3745.372233147104,385.8792846423265
0.9376,3745.1032011571847,385.8892076900673
0.9377000000000001,3744.8342146981554,385.8991298940623
0.9378000000000001,3744.565273750672,385.90905125445494
0.9379000000000001,3744.2963782954002,385.91897177138867
0.938,3744.0275283130177,385.9288914450066
0.9381,3743.7587237842135,385.93881027545217
0.9382,3743.489964689685,385.9487282628684
0.9383,3743.2212510101426,385.95864540739854
0.9384000000000001,3742.952582726306,385.9685617091856
0.9385,3742.6839598189054,385.9784771683727
0.9386,3742.415382268682,385.9883917851027
0.9387000000000001,3742.1468500563883,385.9983055595185
0.9388000000000001,3741.8783631627866,386.0082184917629
0.9389000000000001,3741.6099215686518,386.01813058197877
0.939,3741.3415252547657,386.0280418303088
0.9391,3741.073174201923,386.03795223689565
0.9392,3740.8048683909306,386.04786180188194
0.9393,3740.5366078026027,386.05777052541026
0.9394000000000001,3740.2683924177672,386.067678407623
0.9395,3740.0002222172616,386.0775854486628
0.9396,3739.732097181932,386.08749164867174
0.9397000000000001,3739.4640172926393,386.0973970077923
0.9398000000000001,3739.1959825302515,386.1073015261669
0.9399000000000001,3738.9279928756478,386.1172052039375
0.94,3738.66004830972,386.1271080412464
0.9401,3738.3921488133697,386.13701003823564
0.9402,3738.1242943675065,386.14691119504715
0.9403,3737.856484953056,386.1568115118231
0.9404000000000001,3737.58872055095,386.1667109887053
0.9405,3737.321001142131,386.1766096258356
0.9406,3737.0533267075566,386.1865074233559
0.9407000000000001,3736.785697228189,386.1964043814078
0.9408000000000001,3736.5181126850052,386.206300500133
0.9409000000000001,3736.2505730589933,386.2161957796734
0.941,3735.983078331148,386.2260902201702
0.9411,3735.7156284824787,386.23598382176505
0.9412,3735.4482234940033,386.24587658459956
0.9413,3735.1808633467504,386.255768508815
0.9414000000000001,3734.9135480217615,386.26565959455263
0.9415,3734.6462775000864,386.2755498419539
0.9416,3734.379051762785,386.28543925115986
0.9417000000000001,3734.1118707909313,386.2953278223119
0.9418000000000001,3733.844734565606,386.3052155555509
0.9419000000000001,3733.5776430679025,386.31510245101805
0.942,3733.3105962789255,386.3249885088544
0.9421,3733.043594179789,386.3348737292007
0.9422,3732.776636751618,386.34475811219795
0.9423,3732.5097239755487,386.35464165798703
0.9424000000000001,3732.2428558327274,386.36452436670857
0.9425,3731.97603230431,386.37440623850335
0.9426,3731.709253371466,386.38428727351203
0.9427000000000001,3731.442519015373,386.3941674718752
0.9428000000000001,3731.17582921722,386.40404683373333
0.9429000000000001,3730.9091839582074,386.413925359227
0.943,3730.642583219545,386.4238030484965
0.9431,3730.3760269824543,386.4336799016823
0.9432,3730.109515228167,386.4435559189247
0.9433,3729.8430479379244,386.45343110036384
0.9434000000000001,3729.576625092981,386.46330544614005
0.9435,3729.3102466746004,386.4731789563934
0.9436,3729.0439126640563,386.4830516312639
0.9437000000000001,3728.7776230426343,386.4929234708917
0.9438000000000001,3728.51137779163,386.50279447541664
0.9439000000000001,3728.245176892349,386.51266464497866
0.944,3727.979020326109,386.52253397971765
0.9441,3727.712908074238,386.5324024797732
0.9442,3727.4468401180743,386.54227014528533
0.9443,3727.1808164389663,386.55213697639357
0.9444000000000001,3726.9148370182743,386.56200297323744
0.9445,3726.648901837368,386.57186813595666
0.9446,3726.3830108776283,386.5817324646906
0.9447000000000001,3726.117164120448,386.5915959595788
0.9448000000000001,3725.8513615472284,386.6014586207605
0.9449000000000001,3725.5856031393832,386.6113204483752
0.945,3725.319888878336,386.62118144256203
0.9451,3725.05421874552,386.6310416034603
0.9452,3724.7885927223815,386.64090093120905
0.9453,3724.5230107903744,386.6507594259475
0.9454000000000001,3724.257472930967,386.66061708781456
0.9455,3723.9919791256357,386.6704739169493
0.9456,3723.7265293558676,386.68032991349054
0.9457000000000001,3723.461123603161,386.69018507757727
0.9458000000000001,3723.195761849025,386.7000394093482
0.9459000000000001,3722.9304440749793,386.70989290894215
0.946,3722.665170262554,386.71974557649776
0.9461,3722.3999403932903,386.7295974121536
0.9462,3722.13475444874,386.73944841604833
0.9463,3721.869612410464,386.74929858832047
0.9464000000000001,3721.6045142600365,386.7591479291085
0.9465,3721.339459979041,386.7689964385508
0.9466,3721.074449549071,386.7788441167856
0.9467000000000001,3720.8094829517313,386.78869096395135
0.9468000000000001,3720.544560168639,386.79853698018616
0.9469000000000001,3720.2796811814187,386.80838216562825
0.947,3720.014845971708,386.81822652041575
0.9471,3719.750054521154,386.8280700446867
0.9472,3719.4853068114153,386.8379127385791
0.9473,3719.220602824161,386.8477546022309
0.9474000000000001,3718.95594254107,386.8575956357799
0.9475,3718.6913259438325,386.8674358393641
0.9476,3718.426753014149,386.87727521312104
0.9477000000000001,3718.1622237337324,386.8871137571886
0.9478000000000001,3717.897738084304,386.89695147170437
0.9479000000000001,3717.633296047596,386.9067883568059
0.948,3717.3688976053527,386.9166244126308
0.9481,3717.1045427393287,386.9264596393166
0.9482,3716.8402314312875,386.9362940370006
0.9483,3716.5759636630055,386.9461276058202
0.9484000000000001,3716.3117394162687,386.95596034591273
0.9485,3716.047558672873,386.96579225741544
0.9486,3715.7834214146274,386.9756233404655
0.9487000000000001,3715.519327623349,386.98545359520006
0.9488000000000001,3715.2552772808663,386.99528302175617
0.9489000000000001,3714.9912703690197,387.00511162027084
0.949,3714.727306869659,387.01493939088107
0.9491,3714.463386764645,387.02476633372373
0.9492,3714.1995100358477,387.03459244893565
0.9493,3713.9356766651513,387.0444177366537
0.9494000000000001,3713.671886634447,387.0542421970145
0.9495,3713.4081399256393,387.06406583015473
0.9496,3713.144436520642,387.0738886362111
0.9497000000000001,3712.880776401379,387.0837106153202
0.9498000000000001,3712.617159549787,387.09353176761834
0.9499000000000001,3712.35358594781,387.1033520932421
0.95,3712.090055577408,387.1131715923278
0.9501000000000001,3711.8265684205453,387.12299026501177
0.9502,3711.563124459201,387.1328081114303
0.9503,3711.299723675364,387.1426251317196
0.9504000000000001,3711.0363660510334,387.15244132601583
0.9505,3710.773051568219,387.1622566944551
0.9506,3710.5097802089426,387.17207123717344
0.9507000000000001,3710.2465519552343,387.1818849543068
0.9508000000000001,3709.983366789137,387.19169784599103
0.9509000000000001,3709.7202246927022,387.20150991236216
0.951,3709.4571256479944,387.2113211535559
0.9511000000000001,3709.194069637087,387.22113156970795
0.9512,3708.9310566420645,387.23094116095416
0.9513,3708.668086645023,387.24074992743004
0.9514000000000001,3708.4051596280674,387.2505578692712
0.9515,3708.142275573315,387.26036498661307
0.9516,3707.879434462893,387.27017127959124
0.9517,3707.6166362789395,387.2799767483411
0.9518000000000001,3707.3538810036025,387.2897813929979
0.9519000000000001,3707.0911686190416,387.299585213697
0.952,3706.8284991074274,387.3093882105737
0.9521000000000001,3706.56587245094,387.319190383763
0.9522,3706.3032886317706,387.32899173340013
0.9523,3706.0407476321207,387.3387922596201
0.9524000000000001,3705.778249434203,387.3485919625579
0.9525,3705.515794020241,387.3583908423486
0.9526,3705.2533813724694,387.36818889912695
0.9527,3704.991011478661,387.37798613302596
0.9528000000000001,3704.728684362401,387.3877825441681
0.9529000000000001,3704.466399957193,387.3975781327061
0.953,3704.204158245501,387.40737289877444
0.9531000000000001,3703.9419592097947,387.41716684250775
0.9532,3703.679802832556,387.4269599640406
0.9533,3703.4176890962754,387.4367522635073
0.9534000000000001,3703.1556179834506,387.4465437410424
0.9535,3702.8935894765914,387.45633439678016
0.9536,3702.6316035582145,387.46612423085503
0.9537,3702.369660210847,387.4759132434012
0.9538000000000001,3702.1077594170247,387.4857014345528
0.9539000000000001,3701.8459011592936,387.4954888044441
0.954,3701.584085420207,387.5052753532092
0.9541000000000001,3701.322312182329,387.51506108098204
0.9542,3701.060581428232,387.5248459878967
0.9543,3700.798893140499,387.5346300740871
0.9544000000000001,3700.537247301719,387.5444133396872
0.9545,3700.275643894494,387.55419578483077
0.9546,3700.014082901433,387.5639774096516
0.9547,3699.752564305156,387.57375821428354
0.9548000000000001,3699.4910880882894,387.58353819886014
0.9549000000000001,3699.2296542334707,387.5933173635151
0.955,3698.9682627233465,387.60309570838206
0.9551000000000001,3698.706913540572,387.6128732335944
0.9552,3698.4456066678117,387.62264993928574
0.9553,3698.1843420877412,387.6324258255895
0.9554000000000001,3697.923119783042,387.64220089263904
0.9555,3697.661939736406,387.6519751405676
0.9556,3697.400801930537,387.6617485695086
0.9557,3697.1397063481427,387.6715211795951
0.9558000000000001,3696.8786529719455,387.68129297096056
0.9559000000000001,3696.617641784673,387.6910639437378
0.956,3696.3566727690645,387.70083409805994
0.9561000000000001,3696.0957459078677,387.71060343406015
0.9562,3695.834861183838,387.7203719518712
0.9563,3695.5740185797417,387.7301396516262
0.9564000000000001,3695.3132180783537,387.7399065334579
0.9565,3695.0524596624596,387.749672597499
0.9566,3694.7917433148523,387.7594378438825
0.9567,3694.531069018334,387.769202272741
0.9568000000000001,3694.2704367557167,387.7789658842071
0.9569000000000001,3694.009846509822,387.78872867841346
0.957,3693.74929826348,387.79849065549257
0.9571000000000001,3693.4887919995285,387.8082518155771
0.9572,3693.2283277008187,387.81801215879926
0.9573,3692.9679053502073,387.82777168529157
0.9574000000000001,3692.707524930562,387.83753039518643
0.9575,3692.447186424758,387.84728828861597
0.9576,3692.1868898156813,387.8570453657126
0.9577,3691.926635086226,387.86680162660844
0.9578000000000001,3691.666422219297,387.8765570714356
0.9579000000000001,3691.4062511978073,387.8863117003262
0.958,3691.1461220046785,387.8960655134123
0.9581000000000001,3690.886034622842,387.90581851082584
0.9582,3690.6259890352385,387.9155706926987
0.9583,3690.365985224819,387.9253220591628
0.9584000000000001,3690.1060231745396,387.93507261035
0.9585,3689.846102867372,387.9448223463921
0.9586,3689.5862242862913,387.9545712674207
0.9587,3689.326387414286,387.9643193735676
0.9588000000000001,3689.0665922343505,387.9740666649644
0.9589000000000001,3688.8068387294898,387.9838131417426
0.959,3688.5471268827187,387.9935588040338
0.9591000000000001,3688.28745667706,388.0033036519694
0.9592,3688.0278280955476,388.0130476856809
0.9593,3687.768241121222,388.0227909052995
0.9594000000000001,3687.5086957371345,388.0325333109566
0.9595,3687.2491919263457,388.0422749027834
0.9596,3686.989729671925,388.05201568091127
0.9597,3686.73030895695,388.0617556454713
0.9598000000000001,3686.4709297645095,388.07149479659444
0.9599000000000001,3686.2115920777005,388.08123313441195
0.96,3685.9522958796288,388.0909706590547
0.9601000000000001,3685.6930411534104,388.1007073706536
0.9602,3685.4338278821688,388.1104432693397
0.9603,3685.1746560490383,388.12017835524375
0.9604000000000001,3684.9155256371614,388.1299126284965
0.9605,3684.6564366296916,388.13964608922885
0.9606,3684.39738900979,388.1493787375713
0.9607,3684.1383827606255,388.1591105736546
0.9608000000000001,3683.8794178653798,388.16884159760923
0.9609000000000001,3683.6204943072407,388.1785718095659
0.961,3683.361612069407,388.188301209655
0.9611000000000001,3683.1027711350853,388.19802979800687
0.9612,3682.843971487493,388.20775757475195
0.9613,3682.585213109856,388.2174845400206
0.9614000000000001,3682.326495985408,388.2272106939431
0.9615,3682.0678200973944,388.2369360366497
0.9616,3681.8091854290674,388.24666056827044
0.9617,3681.55059196369,388.2563842889355
0.9618000000000001,3681.2920396845348,388.26610719877505
0.9619000000000001,3681.0335285748815,388.275829297919
0.962,3680.7750586180214,388.2855505864973
0.9621000000000001,3680.5166297972523,388.2952710646399
0.9622,3680.2582420958847,388.3049907324767
0.9623,3679.999895497234,388.3147095901375
0.9624000000000001,3679.7415899846287,388.32442763775197
0.9625,3679.483325541405,388.3341448754499
0.9626,3679.2251021509073,388.3438613033609
0.9627,3678.9669197964913,388.3535769216146
0.9628000000000001,3678.708778461519,388.3632917303405
0.9629000000000001,3678.4506781293653,388.37300572966825
0.963,3678.19261878341,388.3827189197271
0.9631000000000001,3677.934600407046,388.39243130064654
0.9632000000000001,3677.6766229836744,388.4021428725559
0.9633,3677.4186864967032,388.41185363558446
0.9634000000000001,3677.1607909295526,388.42156358986153
0.9635,3676.9029362656497,388.4312727355162
0.9636,3676.645122488432,388.44098107267763
0.9637,3676.3873495813464,388.45068860147495
0.9638000000000001,3676.129617527848,388.4603953220372
0.9639000000000001,3675.8719263114026,388.47010123449326
0.964,3675.6142759154836,388.4798063389722
0.9641000000000001,3675.3566663235742,388.48951063560276
0.9642000000000001,3675.099097519167,388.49921412451386
0.9643,3674.8415694857636,388.50891680583425
0.9644000000000001,3674.584082206875,388.5186186796927
0.9645,3674.326635666021,388.5283197462177
0.9646,3674.069229846731,388.5380200055381
0.9647,3673.811864732544,388.5477194577823
0.9648000000000001,3673.554540307007,388.5574181030789
0.9649000000000001,3673.297256553677,388.5671159415564
0.965,3673.0400134561196,388.57681297334307
0.9651000000000001,3672.7828109979105,388.5865091985674
0.9652000000000001,3672.5256491626346,388.59620461735767
0.9653,3672.268527933885,388.60589922984207
0.9654,3672.0114472952637,388.61559303614894
0.9655,3671.7544072303845,388.6252860364063
0.9656,3671.4974077228667,388.6349782307423
0.9657,3671.2404487563426,388.64466961928497
0.9658000000000001,3670.9835303144505,388.65436020216237
0.9659000000000001,3670.72665238084,388.6640499795024
0.966,3670.4698149391684,388.67373895143294
0.9661000000000001,3670.2130179731034,388.68342711808185
0.9662000000000001,3669.956261466321,388.69311447957693
0.9663,3669.699545402507,388.70280103604597
0.9664,3669.4428697653566,388.7124867876165
0.9665,3669.1862345385734,388.72217173441635
0.9666,3668.9296397058706,388.731855876573
0.9667,3668.6730852509704,388.74153921421396
0.9668000000000001,3668.4165711576047,388.75122174746673
0.9669000000000001,3668.160097409515,388.7609034764588
0.967,3667.903663990449,388.7705844013175
0.9671000000000001,3667.647270884168,388.7802645221701
0.9672000000000001,3667.39091807444,388.78994383914403
0.9673,3667.134605545042,388.7996223523663
0.9674,3666.878333279761,388.8093000619642
0.9675,3666.6221012623932,388.81897696806493
0.9676,3666.365909476743,388.82865307079544
0.9677,3666.1097579066263,388.83832837028274
0.9678000000000001,3665.8536465358657,388.84800286665387
0.9679000000000001,3665.597575348293,388.85767656003566
0.968,3665.3415443277518,388.867349450555
0.9681000000000001,3665.0855534580924,388.87702153833874
0.9682000000000001,3664.8296027231754,388.8866928235136
0.9683,3664.5736921068697,388.8963633062063
0.9684,3664.3178215930548,388.9060329865435
0.9685,3664.061991165619,388.91570186465174
0.9686,3663.8062008084585,388.9253699406576
0.9687,3663.5504505054796,388.9350372146876
0.9688000000000001,3663.2947402405985,388.94470368686814
0.9689000000000001,3663.0390699977393,388.95436935732573
0.969,3662.7834397608367,388.9640342261866
0.9691000000000001,3662.527849513833,388.97369829357706
0.9692000000000001,3662.272299240681,388.98336155962335
0.9693,3662.016788925342,388.9930240244517
0.9694,3661.761318551787,389.00268568818814
0.9695,3661.505888103996,389.0123465509589
0.9696,3661.2504975659567,389.0220066128899
0.9697,3660.995146921669,389.03166587410726
0.9698000000000001,3660.73983615514,389.0413243347367
0.9699000000000001,3660.4845652503864,389.05098199490425
0.97,3660.2293341914337,389.06063885473566
0.9701000000000001,3659.9741429623177,389.07029491435674
0.9702000000000001,3659.7189915470817,389.0799501738932
0.9703,3659.46387992978,389.08960463347074
0.9704,3659.208808094475,389.099258293215
0.9705,3658.9537760252388,389.10891115325137
0.9706,3658.698783706152,389.1185632137056
0.9707,3658.4438311213053,389.128214474703
0.9708000000000001,3658.188918296596,389.13786493635496
0.9709000000000001,3657.9340451844837,389.1475145988002
0.971,3657.679211757287,389.1571634621687
0.9711000000000001,3657.4244179993025,389.16681152658555
0.9712000000000001,3657.169663894834,389.1764587921758
0.9713,3656.9149494281933,389.1861052590648
0.9714,3656.6602745837013,389.19575092737745
0.9715,3656.4056393456854,389.20539579723896
0.9716,3656.151043698482,389.2150398687742
0.9717,3655.8964876264363,389.22468314210823
0.9718000000000001,3655.641971113899,389.23432561736587
0.9719000000000001,3655.387494145231,389.243967294672
0.972,3655.1330567047994,389.2536081741514
0.9721000000000001,3654.878658776981,389.26324825592894
0.9722000000000001,3654.6243003461573,389.27288754012926
0.9723,3654.3699813967232,389.28252602687695
0.9724,3654.1157019130774,389.2921637162968
0.9725,3653.861461879627,389.3018006085133
0.9726,3653.607261280788,389.31143670365094
0.9727,3653.353100100984,389.32107200183435
0.9728000000000001,3653.0989783246464,389.33070650318786
0.9729000000000001,3652.844895936214,389.3403402078358
0.973,3652.590852920137,389.34997311590274
0.9731000000000001,3652.3368492608683,389.35960522751276
0.9732000000000001,3652.082884942872,389.36923654279025
0.9733,3651.8289599506193,389.3788670618593
0.9734,3651.5750742685896,389.38849678484416
0.9735,3651.3212278812703,389.39812571186894
0.9736,3651.0674207731563,389.4077538430577
0.9737,3650.8136529287517,389.4173811785344
0.9738000000000001,3650.5599243325664,389.42700771842317
0.9739000000000001,3650.3062349691204,389.4366334628478
0.974,3650.05258482294,389.44625841193215
0.9741000000000001,3649.79897387856,389.4558825658002
0.9742000000000001,3649.545402120524,389.4655059245756
0.9743,3649.2918695333833,389.47512848838227
0.9744,3649.038376101696,389.4847502573437
0.9745,3648.7849218100296,389.4943712315837
0.9746,3648.531506642958,389.50399141122585
0.9747,3648.2781305850635,389.51361079639366
0.9748000000000001,3648.024793620938,389.5232293872107
0.9749000000000001,3647.7714957351795,389.5328471838003
0.975,3647.5182369123954,389.542464186286
0.9751000000000001,3647.265017137199,389.5520803947912
0.9752000000000001,3647.011836394214,389.56169580943913
0.9753000000000001,3646.7586946680694,389.57131043035315
0.9754,3646.5055919434044,389.5809242576564
0.9755,3646.252528204865,389.5905372914723
0.9756,3645.999503437107,389.6001495319237
0.9757,3645.7465176247906,389.6097609791339
0.9758000000000001,3645.4935707525874,389.61937163322585
0.9759000000000001,3645.240662805175,389.62898149432255
0.976,3644.9877937672395,389.63859056254705
0.9761,3644.734963623475,389.6481988380221
0.9762000000000001,3644.4821723585833,389.65780632087075
0.9763000000000001,3644.2294199572757,389.66741301121573
0.9764,3643.9767064042685,389.67701890917976
0.9765,3643.724031684289,389.6866240148857
0.9766,3643.4713957820695,389.696228328456
0.9767,3643.218798682353,389.70583185001357
0.9768000000000001,3642.966240369888,389.71543457968085
0.9769000000000001,3642.713720829434,389.72503651758035
0.977,3642.461240045756,389.73463766383463
0.9771,3642.2087980036267,389.74423801856614
0.9772000000000001,3641.9563946878293,389.75383758189724
0.9773000000000001,3641.704030083152,389.76343635395034
0.9774,3641.451704174392,389.77303433484764
0.9775,3641.199416946356,389.7826315247115
0.9776,3640.947168383857,389.79222792366414
0.9777,3640.6949584717163,389.80182353182767
0.9778000000000001,3640.4427871947637,389.8114183493243
0.9779000000000001,3640.1906545378347,389.821012376276
0.978,3639.9385604857766,389.83060561280485
0.9781,3639.686505023441,389.8401980590329
0.9782000000000001,3639.4344881356897,389.8497897150819
0.9783000000000001,3639.182509807393,389.859380581074
0.9784,3638.930570023426,389.8689706571307
0.9785,3638.678668768675,389.8785599433742
0.9786,3638.426806028032,389.888148439926
0.9787,3638.174981786398,389.8977361469079
0.9788000000000001,3637.923196028682,389.90732306444147
0.9789000000000001,3637.6714487398017,389.9169091926484
0.979,3637.419739904681,389.92649453165023
0.9791,3637.1680695082528,389.93607908156855
0.9792000000000001,3636.9164375354576,389.94566284252465
0.9793000000000001,3636.664843971245,389.9552458146402
0.9794,3636.4132888005693,389.9648279980364
0.9795,3636.1617720083973,389.9744093928346
0.9796,3635.910293579701,389.9839899991562
0.9797,3635.6588534994603,389.9935698171223
0.9798000000000001,3635.407451752664,390.0031488468543
0.9799000000000001,3635.1560883243083,390.0127270884731
0.98,3634.9047631993976,390.0223045421
0.9801,3634.653476362944,390.03188120785603
0.9802000000000001,3634.4022277999675,390.0414570858621
0.9803000000000001,3634.1510174954974,390.05103217623923
0.9804,3633.899845434569,390.0606064791083
0.9805,3633.6487116022267,390.07017999459026
0.9806,3633.397615983522,390.07975272280584
0.9807,3633.146558563515,390.08932466387597
0.9808000000000001,3632.895539327274,390.09889581792123
0.9809000000000001,3632.644558259875,390.10846618506235
0.981,3632.3936153464015,390.11803576542
0.9811,3632.142710571946,390.1276045591148
0.9812000000000001,3631.8918439216072,390.1371725662672
0.9813000000000001,3631.6410153804936,390.1467397869978
0.9814,3631.39022493372,390.156306221427
0.9815,3631.1394725664118,390.1658718696752
0.9816,3630.888758263699,390.17543673186276
0.9817,3630.6380820107215,390.18500080811003
0.9818000000000001,3630.3874437926274,390.1945640985373
0.9819000000000001,3630.136843594572,390.20412660326474
0.982,3629.886281401718,390.21368832241257
0.9821,3629.635757199236,390.22324925610087
0.9822000000000001,3629.3852709723083,390.23280940444977
0.9823000000000001,3629.13482270612,390.2423687675793
0.9824,3628.8844123858667,390.2519273456094
0.9825,3628.634039996751,390.2614851386601
0.9826,3628.383705523985,390.27104214685124
0.9827,3628.1334089527872,390.2805983703027
0.9828000000000001,3627.8831502683856,390.29015380913427
0.9829000000000001,3627.6329294560146,390.29970846346566
0.983,3627.3827465009167,390.30926233341665
0.9831,3627.132601388343,390.31881541910695
0.9832000000000001,3626.882494103553,390.3283677206561
0.9833000000000001,3626.6324246318136,390.33791923818364
0.9834,3626.3823929583978,390.34746997180923
0.9835,3626.13239906859,390.3570199216523
0.9836,3625.8824429476813,390.3665690878322
0.9837,3625.632524580969,390.3761174704684
0.9838000000000001,3625.38264395376,390.3856650696802
0.9839000000000001,3625.13280105137,390.395211885587
0.984,3624.8829958591195,390.40475791830795
0.9841,3624.6332283623406,390.41430316796226
0.9842000000000001,3624.3834985463714,390.4238476346691
0.9843000000000001,3624.133806396558,390.43339131854754
0.9844,3623.8841518982545,390.44293421971673
0.9845,3623.634535036824,390.45247633829564
0.9846,3623.384955797636,390.4620176744032
0.9847,3623.135414166068,390.47155822815853
0.9848000000000001,3622.885910127509,390.48109799968023
0.9849000000000001,3622.63644366735,390.4906369890873
0.985,3622.387014770994,390.5001751964985
0.9851,3622.137623423852,390.5097126220326
0.9852000000000001,3621.888269611341,390.5192492658082
0.9853000000000001,3621.638953318887,390.52878512794405
0.9854,3621.3896745319234,390.5383202085587
0.9855,3621.1404332358934,390.54785450777064
0.9856,3620.8912294162456,390.5573880256985
0.9857,3620.642063058439,390.5669207624607
0.9858000000000001,3620.392934147938,390.57645271817563
0.9859000000000001,3620.1438426702166,390.5859838929617
0.986,3619.8947886107558,390.5955142869372
0.9861,3619.645771955047,390.60504390022044
0.9862000000000001,3619.396792688586,390.6145727329296
0.9863000000000001,3619.1478507968795,390.62410078518286
0.9864,3618.89894626544,390.63362805709846
0.9865,3618.6500790797895,390.64315454879437
