Time,T_el,T_ph
0.028,100.00091563323757,100.00000039390152
0.028100000000000003,100.00092418271754,100.00000039830913
0.028200000000000003,100.00093275900046,100.00000040275646
0.028300000000000002,100.00094137422333,100.00000040724389
0.0284,100.0009500428898,100.00000041177185
0.0285,100.00095878187008,100.00000041634084
0.0286,100.00096761040109,100.00000042095138
0.028700000000000003,100.00097655008625,100.0000004256041
0.028800000000000003,100.00098562489569,100.00000043029964
0.028900000000000002,100.00099486116609,100.0000004350387
0.029,100.0010042876008,100.00000043982209
0.0291,100.00101393526968,100.00000044465061
0.029200000000000004,100.00102383760932,100.00000044952517
0.0293,100.00103354638156,100.00000045443856
0.029400000000000003,100.00104310856877,100.00000045939967
0.029500000000000002,100.00105300637685,100.00000046441906
0.0296,100.00106319516966,100.0000004694958
0.029700000000000004,100.00107363350848,100.00000047462895
0.0298,100.00108428315207,100.00000047981771
0.029900000000000003,100.00109510905664,100.00000048506136
0.03,100.00110607937586,100.00000049035924
0.030100000000000002,100.00111716546084,100.00000049571071
0.030200000000000005,100.0011283418602,100.00000050111531
0.0303,100.00113958631998,100.00000050657259
0.030400000000000003,100.00115087978368,100.0000005120822
0.0305,100.0011622063923,100.00000051764387
0.030600000000000002,100.00117355348422,100.00000052325737
0.030700000000000005,100.0011849115954,100.00000052892258
0.0308,100.00119627445912,100.00000053463947
0.030900000000000004,100.00120763900625,100.00000054040805
0.031,100.00121900536503,100.00000054622843
0.031100000000000003,100.0012303768612,100.00000055210081
0.031200000000000002,100.00124176001795,100.00000055802543
0.0313,100.00125316455592,100.00000056400262
0.031400000000000004,100.00126460339324,100.0000005700328
0.0315,100.00127609264545,100.00000057611648
0.0316,100.00128765162565,100.00000058225417
0.031700000000000006,100.00129930284425,100.00000058844657
0.0318,100.00131107200924,100.00000059469437
0.031900000000000005,100.00132298802605,100.00000060099838
0.032,100.0013350829975,100.00000060735945
0.032100000000000004,100.00134739222396,100.00000061377857
0.032200000000000006,100.00135995420324,100.00000062025674
0.0323,100.00137281063053,100.00000062679507
0.0324,100.0013860063986,100.00000063339473
0.0325,100.00139892156801,100.0000006400464
0.032600000000000004,100.00141169342201,100.000000646763
0.03270000000000001,100.00142490673707,100.00000065355688
0.0328,100.00143850129157,100.00000066042678
0.0329,100.00145242128389,100.00000066737145
0.033,100.0014666153323,100.00000067438985
0.033100000000000004,100.00148103647511,100.000000681481
0.0332,100.00149564217047,100.00000068864404
0.0333,100.00151039429652,100.00000069587816
0.0334,100.00152525915138,100.00000070318274
0.0335,100.00154020745302,100.00000071055717
0.033600000000000005,100.00155521433942,100.00000071800105
0.0337,100.00157025936853,100.000000725514
0.033800000000000004,100.00158532651817,100.00000073309576
0.0339,100.00160040418614,100.0000007407462
0.034,100.0016154851902,100.0000007484653
0.034100000000000005,100.00163056676803,100.00000075625309
0.0342,100.00164565057723,100.00000076410976
0.034300000000000004,100.00166074269542,100.00000077203556
0.0344,100.00167585362009,100.0000007800309
0.0345,100.0016909982687,100.00000078809623
0.0346,100.00170619597868,100.00000079623214
0.0347,100.00172147050733,100.00000080443935
0.034800000000000005,100.00173685003199,100.00000081271862
0.0349,100.00175236714986,100.00000082107086
0.035,100.00176805887814,100.00000082949705
0.0351,100.00178396665395,100.00000083799833
0.0352,100.00180013633434,100.00000084657589
0.035300000000000005,100.00181661819633,100.00000085523105
0.0354,100.00183346693689,100.00000086396521
0.035500000000000004,100.00185074167287,100.00000087277992
0.0356,100.00186819388894,100.00000088167155
0.0357,100.00188490471997,100.00000089063576
0.035800000000000005,100.00190222132655,100.00000089970207
0.0359,100.00192006002936,100.00000090886871
0.036000000000000004,100.00193834335093,100.00000091813413
0.0361,100.00195700001552,100.00000092749683
0.0362,100.00197596494924,100.00000093695547
0.036300000000000006,100.00199517928,100.00000094650889
0.0364,100.00201459033758,100.00000095615604
0.0365,100.00203415165348,100.000000965896
0.0366,100.00205382296107,100.00000097572807
0.0367,100.00207357019553,100.00000098565157
0.036800000000000006,100.00209336549383,100.00000099566604
0.0369,100.0021131871948,100.00000100577117
0.037,100.00213301983901,100.00000101596676
0.0371,100.00215285416893,100.00000102625275
0.037200000000000004,100.00217268712875,100.00000103662923
0.03730000000000001,100.00219252186454,100.00000104709642
0.0374,100.00221236772417,100.00000105765473
0.0375,100.0022322402573,100.00000106830466
0.0376,100.00225216121542,100.00000107904685
0.037700000000000004,100.00227215855183,100.0000010898821
0.03780000000000001,100.00229226642165,100.00000110081139
0.037899999999999996,100.0023125251818,100.00000111183577
0.038,100.002332981391,100.00000112295646
0.0381,100.00235368780983,100.00000113417485
0.038200000000000005,100.00237470340063,100.00000114549242
0.03830000000000001,100.00239609332759,100.00000115691084
0.038400000000000004,100.0024179289567,100.0000011684319
0.0385,100.00244028785578,100.00000118005751
0.0386,100.00246325379439,100.00000119178976
0.038700000000000005,100.00248523783466,100.00000120361031
0.03880000000000001,100.0025076682851,100.00000121555753
0.038900000000000004,100.0025308100879,100.00000122763579
0.039,100.00255455552767,100.00000123984293
0.0391,100.00257880566183,100.00000125217699
0.039200000000000006,100.0026034703208,100.00000126463615
0.03930000000000001,100.00262846810799,100.00000127721887
0.039400000000000004,100.00265372639966,100.00000128992373
0.0395,100.00267918134499,100.0000013027495
0.0396,100.00270477786616,100.00000131569517
0.039700000000000006,100.00273046965827,100.00000132875996
0.0398,100.00275621918934,100.0000013419432
0.039900000000000005,100.00278199770031,100.00000135524449
0.04,100.00280778520509,100.00000136866356
0.040100000000000004,100.00283357049051,100.00000138220037
0.04020000000000001,100.00285935111629,100.00000139585505
0.0403,100.00288513341515,100.00000140962796
0.040400000000000005,100.00291093249272,100.00000142351959
0.0405,100.00293677222757,100.00000143753068
0.040600000000000004,100.00296268527117,100.00000145166216
0.04070000000000001,100.00298871304797,100.0000014659151
0.0408,100.00301490575531,100.00000148029082
0.040900000000000006,100.00304132236352,100.0000014947908
0.041,100.00306803061581,100.00000150941672
0.041100000000000005,100.00309510702834,100.00000152417047
0.0412,100.00312263689024,100.00000153905408
0.0413,100.00315071426351,100.00000155406987
0.041400000000000006,100.00317944198316,100.00000156922022
0.0415,100.00320893165706,100.00000158450783
0.041600000000000005,100.00323764146258,100.00000159991549
0.0417,100.00326653327943,100.00000161547871
0.041800000000000004,100.00329635294845,100.00000163121017
0.04190000000000001,100.00332695388853,100.00000164710704
0.042,100.00335820195936,100.00000166316676
0.042100000000000005,100.00338997546129,100.000001679387
0.0422,100.00342216513546,100.00000169576572
0.042300000000000004,100.00345467416366,100.00000171230108
0.04240000000000001,100.0034874181685,100.00000172899162
0.0425,100.00352032521323,100.00000174583602
0.0426,100.00355333580183,100.00000176283325
0.0427,100.00358640287904,100.0000017799826
0.042800000000000005,100.00361949183032,100.00000179728355
0.04290000000000001,100.00365258048184,100.00000181473585
0.043000000000000003,100.00368565910048,100.00000183233958
0.0431,100.00371873039387,100.00000185009499
0.0432,100.00375180951035,100.00000186800264
0.043300000000000005,100.003784924039,100.00000188606333
0.04340000000000001,100.00381811400958,100.00000190427815
0.043500000000000004,100.00385143189261,100.00000192264841
0.0436,100.00388494259936,100.00000194117571
0.0437,100.00391872348173,100.00000195986189
0.043800000000000006,100.00395286433246,100.0000019787091
0.04390000000000001,100.00398746738493,100.00000199771965
0.044,100.00402264731326,100.00000201689622
0.0441,100.00405853123235,100.00000203624168
0.0442,100.00409525869773,100.00000205575918
0.044300000000000006,100.0041329817057,100.00000207545216
0.04440000000000001,100.00416927135004,100.00000209529878
0.0445,100.00420643348531,100.00000211535385
0.0446,100.00424471734506,100.00000213562049
0.044700000000000004,100.00428393131558,100.0000021560952
0.044800000000000006,100.0043239013906,100.00000217677477
0.04490000000000001,100.00436447117126,100.00000219765637
0.045,100.004405501866,100.00000221873752
0.0451,100.00444687229076,100.00000224001607
0.045200000000000004,100.00448847886881,100.00000226149024
0.04530000000000001,100.00453023563084,100.00000228315857
0.04540000000000001,100.00457207421493,100.00000230501999
0.0455,100.00461394386654,100.00000232707376
0.0456,100.00465581143854,100.00000234931947
0.045700000000000005,100.00469766139119,100.0000023717571
0.04580000000000001,100.00473949579214,100.00000239438697
0.0459,100.00478133431642,100.0000024172097
0.046,100.00482321424647,100.00000244022634
0.0461,100.00486519047216,100.00000246343822
0.046200000000000005,100.00490733549067,100.00000248684707
0.04630000000000001,100.00494973940664,100.00000251045492
0.046400000000000004,100.00499250993208,100.00000253426421
0.0465,100.0050357723864,100.00000255827769
0.0466,100.00507966969643,100.00000258249844
0.046700000000000005,100.0051243623963,100.00000260692994
0.04680000000000001,100.00517002862765,100.00000263157601
0.046900000000000004,100.00521686413943,100.00000265644077
0.047,100.00526327790018,100.00000268150937
0.0471,100.00530952487385,100.00000270681647
0.047200000000000006,100.00535724606743,100.00000273238841
0.04730000000000001,100.00540618075877,100.0000027582206
0.047400000000000005,100.00545609301038,100.00000278430892
0.0475,100.0055067716695,100.00000281064969
0.0476,100.00555803036808,100.00000283723973
0.047700000000000006,100.00560970752267,100.00000286407631
0.0478,100.00566166633462,100.00000289115717
0.047900000000000005,100.0057137947899,100.00000291848052
0.048,100.00576600565921,100.00000294604499
0.048100000000000004,100.0058182364979,100.00000297384973
0.04820000000000001,100.00587044964604,100.00000300189436
0.0483,100.00592263222839,100.0000030301789
0.048400000000000006,100.00597479615439,100.00000305870391
0.0485,100.00602697811819,100.00000308747036
0.048600000000000004,100.00607923959858,100.00000311647973
0.04870000000000001,100.0061316668591,100.00000314573391
0.0488,100.00618437094798,100.00000317523534
0.048900000000000006,100.00623748769806,100.00000320498683
0.049,100.00629117772698,100.00000323499171
0.049100000000000005,100.006345626437,100.00000326525375
0.0492,100.00640104401508,100.00000329577722
0.049300000000000004,100.0064576654329,100.00000332656684
0.049400000000000006,100.0065157504468,100.00000335762778
0.0495,100.00657298848662,100.00000338894218
0.049600000000000005,100.0066306464579,100.00000342056181
0.0497,100.00669005319212,100.00000345250541
0.049800000000000004,100.00675087353603,100.00000348476743
0.04990000000000001,100.00681280694396,100.00000351734286
0.05,100.00687558747786,100.00000355022732
0.050100000000000006,100.00693898380732,100.00000358341708
0.0502,100.0070027992095,100.00000361690898
0.050300000000000004,100.00706687156917,100.0000036507005
0.05040000000000001,100.00713107337867,100.0000036847897
0.0505,100.00719531173806,100.00000371917527
0.0506,100.00725952835488,100.00000375385653
0.0507,100.0073236995444,100.0000037888334
0.050800000000000005,100.00738783622937,100.00000382410639
0.05090000000000001,100.00745198394023,100.00000385967664
0.051000000000000004,100.00751622281501,100.00000389554593
0.0511,100.00758066759936,100.00000393171659
0.0512,100.00764546764647,100.00000396819163
0.051300000000000005,100.00771080691725,100.00000400497461
0.05140000000000001,100.00777690398012,100.00000404206978
0.051500000000000004,100.00784401201113,100.0000040794819
0.0516,100.00791241879399,100.00000411721642
0.0517,100.00798244671995,100.00000415527938
0.051800000000000006,100.0080534813933,100.00000419366722
0.05190000000000001,100.00812305751779,100.00000423238981
0.052000000000000005,100.00819491571283,100.00000427150725
0.0521,100.00826860590357,100.00000431101242
0.0522,100.00834372586469,100.00000435089896
0.052300000000000006,100.00841992122048,100.00000439116135
0.05240000000000001,100.00849688544486,100.00000443179488
0.0525,100.00857435986116,100.00000447279554
0.0526,100.00865213364243,100.00000451416022
0.052700000000000004,100.00873004381125,100.00000455588659
0.05280000000000001,100.00880797523976,100.00000459797307
0.05290000000000001,100.00888586064964,100.0000046404189
0.053,100.0089636806122,100.00000468322412
0.0531,100.0090414635483,100.00000472638958
0.053200000000000004,100.00911928572835,100.0000047699169
0.05330000000000001,100.00919727127234,100.0000048138085
0.05340000000000001,100.00927559214988,100.00000485806763
0.0535,100.00935446818006,100.00000490269828
0.0536,100.00943416703163,100.00000494770528
0.053700000000000005,100.00951500422286,100.00000499309425
0.05380000000000001,100.0095973431216,100.00000503887159
0.0539,100.00968159494528,100.00000508504455
0.054,100.00976711999542,100.00000513161045
0.0541,100.00985117489955,100.0000051785839
0.054200000000000005,100.00993793262646,100.00000522602866
0.05430000000000001,100.01002682138859,100.00000527393617
0.054400000000000004,100.0101173348245,100.0000053222989
0.0545,100.01020903199874,100.00000537111029
0.0546,100.0103015374019,100.00000542036489
0.054700000000000006,100.01039454095064,100.0000054700582
0.05480000000000001,100.01048779798768,100.00000552018679
0.054900000000000004,100.01058112928175,100.00000557074824
0.055,100.01067442102762,100.00000562174115
0.0551,100.01076762484612,100.00000567316512
0.055200000000000006,100.01086075778414,100.00000572502084
0.05530000000000001,100.01095390231463,100.00000577730995
0.055400000000000005,100.0110472063365,100.00000583003516
0.0555,100.0111408831748,100.00000588320019
0.055600000000000004,100.01123521158058,100.00000593680979
0.055700000000000006,100.01133053573095,100.0000059908697
0.0558,100.01142726522903,100.00000604538674
0.055900000000000005,100.01152587510403,100.00000610036871
0.056,100.01162690581118,100.00000615582445
0.056100000000000004,100.0117276005039,100.00000621174097
0.05620000000000001,100.01182906189104,100.00000626818388
0.0563,100.01193341804711,100.00000632517887
0.056400000000000006,100.01203998325946,100.0000063827162
0.0565,100.0121481602158,100.00000644078752
0.056600000000000004,100.01225744000423,100.00000649938569
0.05670000000000001,100.01236740211327,100.00000655850495
0.0568,100.01247771443181,100.00000661814083
0.056900000000000006,100.0125881332491,100.00000667829009
0.057,100.01269850325487,100.0000067389509
0.057100000000000005,100.01280875753916,100.00000680012262
0.0572,100.01291891759244,100.00000686180597
0.057300000000000004,100.01302909330559,100.00000692400299
0.05740000000000001,100.01313948296985,100.00000698671695
0.0575,100.01325037327688,100.00000704995249
0.057600000000000005,100.01336213931872,100.0000071137155
0.0577,100.01347524458778,100.00000717801319
0.057800000000000004,100.01359024097692,100.00000724285408
0.05790000000000001,100.01370776877937,100.00000730824799
0.058,100.01382733576544,100.00000737419587
0.058100000000000006,100.0139454268737,100.00000744071986
0.0582,100.01406717955797,100.00000750789212
0.058300000000000005,100.0141917041691,100.00000757570083
0.05840000000000001,100.01431822903908,100.00000764413569
0.0585,100.01444610048121,100.00000771318804
0.0586,100.0145747827899,100.00000778285087
0.0587,100.01470385824086,100.00000785311882
0.058800000000000005,100.01483302709099,100.00000792398812
0.05890000000000001,100.01496210757837,100.00000799545668
0.059000000000000004,100.01509103592234,100.00000806752399
0.0591,100.01521986632342,100.00000814019121
0.0592,100.01534877096339,100.00000821346111
0.059300000000000005,100.01547804000516,100.0000082873381
0.05940000000000001,100.01560808159296,100.00000836182824
0.059500000000000004,100.01573942185217,100.00000843693915
0.0596,100.01587270488938,100.0000085126802
0.0597,100.01600869279243,100.00000858906225
0.059800000000000006,100.01614826563033,100.00000866609793
0.05990000000000001,100.01628506747478,100.0000087437799
0.06,100.0164262298636,100.0000088222126
0.0601,100.01657066858529,100.00000890138215
0.060200000000000004,100.01671742297601,100.00000898127641
0.060300000000000006,100.01686568788773,100.00000906188532
0.06040000000000001,100.01701481368804,100.0000091432008
0.0605,100.0171643062604,100.00000922521681
0.0606,100.01731382700397,100.00000930792937
0.060700000000000004,100.01746319283367,100.00000939133645
