Time,T_el,T_ph
0.016100000000000003,100.00031908458666,100.00000010141304
0.0162,100.00032252244318,100.00000010294893
0.016300000000000002,100.00032603344711,100.00000010450135
0.0164,100.0003296322184,100.00000010607062
0.0165,100.0003332758785,100.00000010765599
0.0166,100.00033677689822,100.00000010925633
0.0167,100.00034040587862,100.00000011087786
0.016800000000000002,100.00034414411266,100.00000011252018
0.016900000000000002,100.00034797436949,100.00000011418297
0.017,100.00035188089429,100.00000011586592
0.0171,100.00035584940845,100.00000011756877
0.0172,100.00035986710941,100.00000011929126
0.0173,100.00036392267077,100.00000012103318
0.017400000000000002,100.00036800624225,100.00000012279438
0.0175,100.0003721094497,100.00000012457467
0.0176,100.000376225395,100.00000012637395
0.0177,100.0003803486563,100.00000012819216
0.0178,100.00038447528775,100.00000013002922
0.017900000000000003,100.00038860281965,100.00000013188513
0.018000000000000002,100.00039273025848,100.00000013375991
0.0181,100.00039685808677,100.00000013565358
0.0182,100.00040098826318,100.00000013756623
0.0183,100.00040512422252,100.00000013949796
0.018400000000000003,100.00040927087569,100.00000014144894
0.0185,100.00041343460974,100.00000014341931
0.018600000000000002,100.00041762328782,100.00000014540929
0.0187,100.00042184624921,100.00000014741913
0.0188,100.00042611430928,100.00000014944905
0.018900000000000004,100.00043043975958,100.0000001514994
0.019,100.00043483636773,100.00000015357051
0.019100000000000002,100.00043931937749,100.00000015566272
0.019200000000000002,100.00044390550873,100.00000015777643
0.0193,100.00044861295744,100.00000015991208
0.019400000000000004,100.0004532409462,100.00000016206648
0.0195,100.00045781691735,100.00000016424379
0.019600000000000003,100.00046255246265,100.00000016644856
0.019700000000000002,100.0004674248514,100.00000016868037
0.0198,100.00047241310288,100.00000017093878
0.0199,100.00047749798654,100.0000001732234
0.02,100.00048266202191,100.00000017553388
0.020100000000000003,100.00048788947858,100.00000017786992
0.020200000000000003,100.00049316637624,100.00000018023125
0.020300000000000002,100.00049848048461,100.00000018261765
0.0204,100.00050382132359,100.00000018502894
0.0205,100.00050918016308,100.00000018746492
0.0206,100.0005145500231,100.00000018992553
0.020700000000000003,100.00051992567377,100.00000019241068
0.020800000000000003,100.00052530363524,100.00000019492033
0.020900000000000002,100.00053068217782,100.00000019745451
0.021,100.00053606132184,100.00000020001326
0.0211,100.00054144283774,100.00000020259667
0.021200000000000004,100.00054683024604,100.00000020520486
0.0213,100.00055222881733,100.00000020783799
0.021400000000000002,100.00055764557233,100.00000021049627
0.021500000000000002,100.00056308928178,100.00000021317996
0.0216,100.00056857046658,100.00000021588933
0.021700000000000004,100.00057410139765,100.0000002186247
0.0218,100.000579696096,100.00000022138647
0.021900000000000003,100.00058537033277,100.000000224175
0.022,100.00059114162913,100.00000022699076
0.0221,100.00059702925637,100.00000022983421
0.022200000000000004,100.00060305423587,100.00000023270591
0.0223,100.00060923933903,100.0000002356064
0.022400000000000003,100.0006153043259,100.0000002385312
0.0225,100.00062130194853,100.0000002414862
0.022600000000000002,100.0006275093423,100.00000024447743
0.022700000000000005,100.00063389740878,100.00000024750429
0.0228,100.00064043922958,100.0000002505662
0.022900000000000004,100.00064711006645,100.00000025366263
0.023,100.0006538873612,100.00000025679319
0.023100000000000002,100.00066075073566,100.00000025995742
0.023200000000000002,100.00066768199183,100.00000026315499
0.0233,100.00067466511172,100.00000026638556
0.023400000000000004,100.0006816862575,100.00000026964891
0.0235,100.00068873377128,100.00000027294479
0.023600000000000003,100.00069579817543,100.00000027627308
0.023700000000000002,100.00070287217227,100.00000027963367
0.0238,100.00070995064425,100.0000002830265
0.0239,100.00071703065389,100.00000028645155
0.024,100.0007241114438,100.0000002899089
0.024100000000000003,100.00073119443667,100.00000029339863
0.024200000000000003,100.00073828323524,100.00000029692086
0.024300000000000002,100.00074538362237,100.00000030047583
0.0244,100.00075250356099,100.00000030406378
0.0245,100.00075965319411,100.00000030768497
0.0246,100.00076684484479,100.0000003113398
0.024700000000000003,100.00077409301622,100.00000031502864
0.024800000000000003,100.00078141439165,100.00000031875196
0.024900000000000002,100.00078882783441,100.00000032251023
0.025,100.00079635438789,100.00000032630402
0.0251,100.0008040172756,100.00000033013394
0.025200000000000004,100.00081184190108,100.00000033400063
0.0253,100.00081985584802,100.00000033790478
0.025400000000000002,100.00082808888013,100.00000034184717
0.025500000000000002,100.00083597568374,100.00000034581959
0.0256,100.00084396874347,100.00000034983651
0.025700000000000004,100.00085222893298,100.00000035390113
0.0258,100.00086071887209,100.00000035801268
0.025900000000000003,100.00086940400688,100.00000036217045
0.026000000000000002,100.00087825260985,100.00000036637377
0.0261,100.00088723577984,100.00000037062205
0.026200000000000005,100.000896327442,100.00000037491476
0.0263,100.00090550434791,100.00000037925146
0.026400000000000003,100.00091474607544,100.00000038363174
0.0265,100.00092403502885,100.00000038805526
0.026600000000000002,100.00093335643871,100.00000039252177
0.026700000000000005,100.00094269836205,100.0000003970311
0.0268,100.00095205168215,100.00000040158308
0.026900000000000004,100.00096141010869,100.00000040617769
0.027,100.00097077017769,100.0000004108149
0.027100000000000003,100.00098013125154,100.00000041549478
0.027200000000000002,100.00098949551897,100.00000042021749
0.0273,100.00099886799507,100.0000004249832
0.027400000000000004,100.00100825652129,100.00000042979218
0.0275,100.00101767176545,100.00000043464479
0.027600000000000003,100.00102712722169,100.0000004395414
0.027700000000000002,100.00103663921051,100.0000004444825
0.027800000000000002,100.00104622687883,100.00000044946859
0.0279,100.00105591219982,100.00000045450028
0.028,100.00106571997308,100.00000045957823
0.028100000000000003,100.00107567782455,100.00000046470319
0.028200000000000003,100.00108581620651,100.00000046987591
0.028300000000000002,100.00109616839761,100.0000004750973
0.0284,100.00110677050284,100.00000048036824
0.0285,100.00111766145358,100.00000048568975
0.0286,100.00112810666312,100.00000049105155
0.028700000000000003,100.00113868567634,100.00000049647211
0.028800000000000003,100.00114961653279,100.0000005019557
0.028900000000000002,100.00116084960088,100.00000050750128
0.029,100.00117233902752,100.0000005131079
0.0291,100.00118404273795,100.00000051877471
0.029200000000000004,100.0011959224359,100.00000052450089
0.0293,100.00120794360349,100.00000053028576
0.029400000000000003,100.00122007550132,100.00000053612874
0.029500000000000002,100.00123229116832,100.00000054202927
0.0296,100.00124456742192,100.00000054798696
0.029700000000000004,100.00125688485797,100.00000055400145
0.0298,100.00126922785068,100.00000056007248
0.029900000000000003,100.00128158455277,100.0000005661999
0.03,100.00129394689533,100.00000057238361
0.030100000000000002,100.00130631058786,100.00000057862366
0.030200000000000005,100.00131867511836,100.00000058492007
0.0303,100.00133104375315,100.00000059127309
0.030400000000000003,100.00134342353705,100.00000059768297
0.0305,100.0013558252933,100.00000060415007
0.030600000000000002,100.00136826362352,100.00000061067483
0.030700000000000005,100.00138075690779,100.00000061725778
0.0308,100.0013933273046,100.00000062389955
0.030900000000000004,100.00140600075088,100.00000063060084
0.031,100.00141880696195,100.00000063736245
0.031100000000000003,100.0014317794316,100.00000064418526
0.031200000000000002,100.001444955432,100.00000065107027
0.0313,100.00145837601377,100.0000006580185
0.031400000000000004,100.00147208600596,100.0000006650311
0.0315,100.00148613401602,100.00000067210931
0.0316,100.00150057242983,100.00000067925447
0.031700000000000006,100.0015141948696,100.0000006864518
0.0318,100.00152826217439,100.00000069373179
0.031900000000000005,100.0015427756919,100.0000007010943
0.032,100.00155767007702,100.00000070853793
0.032100000000000004,100.00157288514924,100.0000007160615
0.032200000000000006,100.00158836589279,100.00000072366386
0.0323,100.00160406245656,100.00000073134404
0.0324,100.00161993015413,100.00000073910114
0.0325,100.00163592946375,100.0000007469344
0.032600000000000004,100.00165202602831,100.00000075484319
0.03270000000000001,100.00166819065548,100.00000076282697
0.0328,100.00168439931753,100.00000077088531
0.0329,100.00170063315143,100.00000077901795
0.033,100.00171687845884,100.0000007872247
0.033100000000000004,100.00173312670609,100.00000079550549
0.0332,100.0017493745242,100.0000008038604
0.0333,100.00176562370885,100.0000008122896
0.0334,100.00178188122044,100.00000082079336
0.0335,100.00179815918402,100.00000082937213
0.033600000000000005,100.00181447488931,100.0000008380264
0.0337,100.00183085079074,100.00000084675685
0.033800000000000004,100.0018473145074,100.00000085556422
0.0339,100.00186389882309,100.0000008644494
0.034,100.00188064168624,100.00000087341338
0.034100000000000005,100.00189758621,100.0000008824573
0.0342,100.0019147806722,100.00000089158235
0.034300000000000004,100.00193227851534,100.00000090078991
0.0344,100.00195013834657,100.00000091008145
0.0345,100.00196842393778,100.00000091945854
0.0346,100.0019872042255,100.00000092892289
0.0347,100.00200529775067,100.00000093845992
0.034800000000000005,100.00202362215386,100.00000094809819
0.0349,100.00204254248439,100.00000095784422
0.035,100.0020619697071,100.00000096769622
0.0351,100.00208182195122,100.00000097765255
0.0352,100.00210202451024,100.00000098771176
0.035300000000000005,100.00212250984193,100.00000099787248
0.0354,100.00214321756832,100.00000100813358
0.035500000000000004,100.00216409447579,100.00000101849403
0.0356,100.002185094515,100.00000102895301
0.0357,100.0022061788009,100.0000010395098
0.035800000000000005,100.00222731561271,100.00000105016387
0.0359,100.00224848039399,100.00000106091487
0.036000000000000004,100.00226965575253,100.00000107176255
0.0361,100.00229083146047,100.00000108270689
0.0362,100.00231200445423,100.00000109374794
0.036300000000000006,100.0023331788345,100.00000110488601
0.0364,100.0023543658663,100.00000111612148
0.0365,100.00237558397889,100.00000112745494
0.0366,100.00239685876586,100.0000011388871
0.0367,100.00241822298513,100.00000115041887
0.036800000000000006,100.00243971655881,100.0000011620513
0.0369,100.00246138657342,100.00000117378559
0.037,100.00248328727969,100.00000118562309
0.0371,100.00250548009267,100.00000119756535
0.037200000000000004,100.0025280335917,100.00000120961403
0.03730000000000001,100.00255102352044,100.00000122177096
0.0374,100.0025745327868,100.00000123403817
0.0375,100.002598651463,100.00000124641777
0.0376,100.00262255934199,100.00000125889946
0.037700000000000004,100.0026461157065,100.00000127149866
0.03780000000000001,100.00267047284737,100.00000128423734
0.037899999999999996,100.00269550857047,100.00000129711312
0.038,100.00272111070197,100.00000131012379
0.0381,100.0027471770885,100.00000132326741
0.038200000000000005,100.002773615597,100.00000133654221
0.03830000000000001,100.00280034411476,100.00000134994666
0.038400000000000004,100.00282729054949,100.0000013634794
0.0385,100.00285439282922,100.00000137713936
0.0386,100.00288159890238,100.0000013909256
0.038700000000000005,100.00290886673774,100.00000140483746
0.03880000000000001,100.00293616432445,100.00000141887445
0.038900000000000004,100.00296346967201,100.00000143303629
0.039,100.0029907708103,100.00000144732296
0.0391,100.00301806578959,100.00000146173457
0.039200000000000006,100.00304536268044,100.00000147627154
0.03930000000000001,100.00307267957388,100.00000149093442
0.039400000000000004,100.0031000445812,100.00000150572403
0.0395,100.00312749583415,100.00000152064138
0.0396,100.00315508148476,100.00000153568769
0.039700000000000006,100.00318285970552,100.00000155086438
0.0398,100.0032108986892,100.00000156617313
0.039900000000000005,100.00323927664897,100.00000158161578
0.04,100.00326808181839,100.00000159719441
0.040100000000000004,100.00329741245135,100.00000161291132
0.04020000000000001,100.00332737682211,100.00000162876898
0.0403,100.00335809322533,100.00000164477012
0.040400000000000005,100.00338905290617,100.0000016609089
0.0405,100.00341911673146,100.00000167718837
0.040600000000000004,100.00345022505795,100.00000169364573
0.04070000000000001,100.00348221252247,100.00000171027783
0.0408,100.00351492781719,100.00000172708187
0.040900000000000006,100.00354823368947,100.00000174405527
0.041,100.00358200694198,100.00000176119576
0.041100000000000005,100.00361613843263,100.0000017785014
0.0412,100.00365053307455,100.0000017959705
0.0413,100.00368510983616,100.00000181360161
0.041400000000000006,100.0037198017411,100.00000183139366
0.0415,100.00375455586831,100.00000184934578
0.041600000000000005,100.00378933335195,100.00000186745743
0.0417,100.00382410938141,100.00000188572834
0.041800000000000004,100.00385887320141,100.00000190415854
0.04190000000000001,100.00389362811187,100.00000192274833
0.042,100.00392839146795,100.0000019414983
0.042100000000000005,100.0039631946801,100.0000019604093
0.0422,100.00399808321401,100.00000197948253
0.042300000000000004,100.00403311659062,100.00000199871943
0.04240000000000001,100.00406836838614,100.00000201812169
0.0425,100.004103926232,100.00000203769137
0.0426,100.00413989181492,100.00000205743075
0.0427,100.00417638087684,100.00000207734242
0.042800000000000005,100.004213523215,100.00000209742923
0.04290000000000001,100.00425146268184,100.00000211769438
0.043000000000000003,100.00429035718507,100.00000213814126
0.0431,100.00432935473665,100.00000215876102
0.0432,100.00436762069427,100.00000217956776
0.043300000000000005,100.0044071718511,100.00000220059718
0.04340000000000001,100.00444779122166,100.00000222184539
0.043500000000000004,100.0044892815077,100.00000224330883
0.0436,100.00453146509828,100.00000226498436
0.0437,100.00457418406972,100.00000228686922
0.043800000000000006,100.00461730018559,100.000002308961
0.04390000000000001,100.00466069489674,100.0000023312577
0.044,100.00470426934129,100.0000023537577
0.0441,100.00474794434466,100.00000237645972
0.0442,100.00479166041947,100.0000023993629
0.044300000000000006,100.00483537776569,100.00000242246675
0.04440000000000001,100.0048790762705,100.00000244577116
0.0445,100.00492275550837,100.00000246927637
0.0446,100.00496643474108,100.00000249298304
0.044700000000000004,100.0050101529176,100.00000251689222
0.044800000000000006,100.00505396867423,100.00000254100529
0.04490000000000001,100.00509796033454,100.00000256532402
0.045,100.00514222590932,100.0000025898506
0.0451,100.0051868830967,100.00000261458756
0.045200000000000004,100.00523206928202,100.00000263953783
0.04530000000000001,100.0052779415379,100.00000266470471
0.04540000000000001,100.00532467662427,100.00000269009186
0.0455,100.00537247098829,100.00000271570337
0.0456,100.00542154076442,100.00000274154368
0.045700000000000005,100.0054693242348,100.0000027675929
0.04580000000000001,100.00551796131259,100.00000279390748
0.0459,100.00556805030675,100.0000028204953
0.046,100.00561931938154,100.00000284735162
0.0461,100.00567152414744,100.0000028744724
0.046200000000000005,100.005724447661,100.00000290185389
0.04630000000000001,100.00577790042487,100.000002929493
0.046400000000000004,100.00583172038793,100.00000295738704
0.0465,100.00588577294502,100.00000298553388
0.0466,100.00593995093722,100.00000301393189
0.046700000000000005,100.00599417465168,100.00000304257988
0.04680000000000001,100.00604839182171,100.00000307147725
0.046900000000000004,100.00610257762669,100.00000310062383
0.047,100.00615673469215,100.00000313001998
0.0471,100.00621089308974,100.00000315966655
0.047200000000000006,100.00626511033724,100.00000318956492
0.04730000000000001,100.00631947139851,100.00000321971693
0.047400000000000005,100.00637408868356,100.00000325012495
0.0475,100.00642910204854,100.00000328079183
0.0476,100.00648467879567,100.00000331172095
0.047700000000000006,100.00654101367334,100.00000334291616
0.0478,100.00659832887602,100.00000337438183
0.047900000000000005,100.00665687404434,100.00000340612283
0.048,100.00671692626501,100.00000343814452
0.048100000000000004,100.00677626690245,100.00000347043046
0.04820000000000001,100.00683598238197,100.00000350303064
0.0483,100.00689751019559,100.0000035359652
0.048400000000000006,100.006960493262,100.00000356922833
0.0485,100.00702461248261,100.00000360281486
0.048600000000000004,100.00708958674153,100.00000363672027
0.04870000000000001,100.00715517290557,100.00000367094073
0.0488,100.00722116582422,100.00000370547306
0.048900000000000006,100.00728739832971,100.00000374031467
0.049,100.00735374123694,100.00000377546371
0.049100000000000005,100.00742010334356,100.00000381091894
0.0492,100.00748643142987,100.00000384667977
0.049300000000000004,100.0075527102589,100.0000038827463
0.049400000000000006,100.00761896257637,100.00000391911924
0.0495,100.00768524911074,100.0000039558
0.049600000000000005,100.00775166857312,100.0000039927906
0.0497,100.00781835765736,100.00000403009373
0.049800000000000004,100.00788549103999,100.00000406771278
0.04990000000000001,100.00795328138027,100.00000410565171
0.05,100.0080219793201,100.0000041439152
0.050100000000000006,100.00809187348419,100.00000418250859
0.0502,100.00816329047987,100.0000042214378
0.050300000000000004,100.00823659489718,100.00000426070949
0.05040000000000001,100.00830831159948,100.00000430030468
0.0505,100.0083815626477,100.00000434029594
0.0506,100.00845687040538,100.0000043806884
0.0507,100.00853379028369,100.00000442147513
0.050800000000000005,100.00861192978276,100.00000446265014
0.05090000000000001,100.00869094849163,100.00000450420828
0.051000000000000004,100.00877055808834,100.00000454614522
0.0511,100.00885052233981,100.00000458845747
0.0512,100.00893065710194,100.00000463114245
0.051300000000000005,100.00901083031957,100.00000467419835
0.05140000000000001,100.00909096202645,100.00000471762424
0.051500000000000004,100.00917102434532,100.00000476142003
0.0516,100.00925104148784,100.00000480558651
0.0517,100.00933108975461,100.00000485012525
0.051800000000000006,100.00941129753517,100.0000048950387
0.05190000000000001,100.009491845308,100.00000494033019
0.052000000000000005,100.00957296564054,100.00000498600384
0.0521,100.00965494318918,100.00000503206465
0.0522,100.00973811469919,100.00000507851846
0.052300000000000006,100.00982286900486,100.00000512537193
0.05240000000000001,100.00990964702939,100.00000517263261
0.0525,100.00999702300034,100.00000522029248
0.0526,100.01008384701527,100.00000526838787
0.052700000000000004,100.01017334848251,100.00000531696442
0.05280000000000001,100.01026493677831,100.0000053660135
0.05290000000000001,100.01035809197562,100.00000541552754
0.053,100.01045236484411,100.00000546550002
0.0531,100.01054737685018,100.0000055159256
0.053200000000000004,100.01064282015699,100.00000556679989
0.05330000000000001,100.01073845762431,100.0000056181197
0.05340000000000001,100.0108341228087,100.00000566988285
0.0535,100.01092971996341,100.00000572208826
0.0536,100.01102522403845,100.00000577473594
0.053700000000000005,100.01112068068046,100.00000582782697
0.05380000000000001,100.01121620623287,100.00000588136349
0.0539,100.01131198773584,100.00000593534881
0.054,100.01140828292614,100.00000598978721
0.0541,100.01150542023737,100.0000060446841
0.054200000000000005,100.0116037987998,100.000006100046
0.05430000000000001,100.01170388844038,100.00000615588044
0.054400000000000004,100.01180622968285,100.0000062121961
0.0545,100.01191032600715,100.000006268993
0.0546,100.01201292767945,100.00000632628871
0.054700000000000006,100.01211877265553,100.00000638415203
0.05480000000000001,100.0122271091299,100.00000644257251
0.054900000000000004,100.0123372801823,100.00000650154108
0.055,100.01244872377784,100.0000065610501
0.0551,100.01256097276696,100.00000662109316
0.055200000000000006,100.01267365488538,100.00000668166537
0.05530000000000001,100.01278649275413,100.00000674276306
0.055400000000000005,100.01289930387962,100.00000680438407
0.0555,100.01301200065352,100.00000686652751
0.055600000000000004,100.01312459035285,100.00000692919387
0.055700000000000006,100.01323717513992,100.00000699238502
0.0558,100.01334995206238,100.00000705610424
0.055900000000000005,100.0134632130532,100.00000712035606
0.056,100.01357734493065,100.00000718514649
0.056100000000000004,100.01369282939834,100.00000725048287
0.05620000000000001,100.01381024304519,100.00000731637388
0.0563,100.01393025734541,100.00000738282961
0.056400000000000006,100.01405211909703,100.00000744984953
0.0565,100.01417289520032,100.00000751746397
0.056600000000000004,100.01429736044986,100.00000758573806
0.05670000000000001,100.01442459382194,100.00000765465973
0.0568,100.01455380017123,100.0000077242186
0.056900000000000006,100.01468431023073,100.00000779440599
0.057,100.01481558061175,100.00000786521494
0.057100000000000005,100.01494719380389,100.00000793664017
0.0572,100.01507885817513,100.00000800867815
0.057300000000000004,100.01521040797172,100.00000808132701
0.05740000000000001,100.01534180331825,100.00000815458662
0.0575,100.01547313021767,100.00000822845855
0.057600000000000005,100.0156046005512,100.00000830294607
0.0577,100.01573655207838,100.00000837805418
0.057800000000000004,100.01586944843712,100.00000845378953
0.05790000000000001,100.01600387914361,100.00000853016054
0.058,100.0161405595924,100.00000860717732
0.058100000000000006,100.01628033105631,100.00000868485165
0.0582,100.01642119084427,100.00000876317874
0.058300000000000005,100.01656248892824,100.0000088422209
0.05840000000000001,100.01670776855454,100.00000892202017
0.0585,100.01685593812584,100.00000900256302
0.0586,100.01700607108201,100.00000908383801
0.0587,100.01715740590011,100.00000916583579
0.058800000000000005,100.01730934609432,100.00000924854913
0.05890000000000001,100.01746146021597,100.0000093319729
0.059000000000000004,100.0176134818536,100.00000941610413
0.0591,100.0177653096329,100.00000950094187
0.0592,100.01791700721675,100.00000958648735
0.059300000000000005,100.01806880330513,100.00000967274389
0.05940000000000001,100.01822109163527,100.0000097597169
0.059500000000000004,100.01837443098152,100.00000984741393
0.0596,100.01852954515539,100.00000993584462
0.0597,100.01868732300558,100.0000100250207
0.059800000000000006,100.01884881841794,100.00001011495608
0.05990000000000001,100.01901018411354,100.00001020564527
0.06,100.0191740711006,100.00001029718067
0.0601,100.01934209487929,100.00001038957642
0.060200000000000004,100.01951299451582,100.00001048281766
0.060300000000000006,100.01968572292617,100.0000105768922
0.06040000000000001,100.01985944687624,100.0000106717903
0.0605,100.02003354698178,100.00001076750496
0.0606,100.0202076177084,100.00001086403158
0.060700000000000004,100.02038146737152,100.00001096136826
0.06080000000000001,100.02055511813651,100.00001105951566
