Time,T_el,T_ph
0.0125,150.00015766906105,150.0000000313395
0.012600000000000002,150.0001595509779,150.00000003191548
0.012700000000000001,150.00016146178737,150.00000003249826
0.0128,150.00016340762735,150.00000003308804
0.0129,150.0001653952479,150.00000003368484
0.013,150.00016743201144,150.0000000342889
0.013100000000000002,150.00016939380797,150.00000003489842
0.013200000000000002,150.0001713799537,150.00000003551614
0.013300000000000001,150.00017342805842,150.00000003614278
0.0134,150.00017552995962,150.0000000367782
0.0135,150.00017767809513,150.00000003742224
0.013600000000000001,150.00017986550307,150.00000003807483
0.0137,150.000182085822,150.0000000387359
0.013800000000000002,150.00018433329075,150.00000003940528
0.013900000000000001,150.00018660274853,150.00000004008297
0.014,150.00018888963493,150.00000004076884
0.014100000000000001,150.00019118998983,150.00000004146293
0.0142,150.00019350045352,150.00000004216508
0.0143,150.00019581826655,150.00000004287534
0.0144,150.00019814126995,150.0000000435937
0.0145,150.00020046790493,150.0000000443201
0.014600000000000002,150.0002027972132,150.00000004505455
0.014700000000000001,150.00020512883674,150.0000000457971
0.0148,150.0002074630179,150.00000004654774
0.0149,150.00020980059938,150.00000004730651
0.015,150.0002121430242,150.00000004807347
0.0151,150.0002144923358,150.00000004884868
0.015200000000000002,150.00021685117787,150.00000004963218
0.015300000000000001,150.0002192227945,150.0000000504241
0.0154,150.00022161103016,150.0000000512245
0.0155,150.00022402032963,150.0000000520335
0.015600000000000001,150.00022645573802,150.0000000528512
0.015700000000000002,150.00022892290082,150.00000005367772
0.0158,150.0002314280639,150.00000005451324
0.0159,150.00023397807337,150.00000005535782
0.016,150.00023658037583,150.00000005621172
0.0161,150.0002392430181,150.00000005707506
0.0162,150.00024195561065,150.0000000579477
0.016300000000000002,150.00024450985495,150.00000005882694
0.0164,150.0002471557493,150.00000005971833
0.0165,150.00024988283116,150.00000006062172
0.0166,150.0002526813014,150.00000006153692
0.0167,150.00025554202423,150.00000006246376
0.016800000000000002,150.00025845652735,150.00000006340204
0.016900000000000002,150.00026141700178,150.00000006435175
0.017,150.000264416302,150.0000000653127
0.0171,150.0002674479458,150.00000006628477
0.0172,150.00027050611448,150.00000006726793
0.0173,150.00027358565265,150.00000006826207
0.017400000000000002,150.00027668206843,150.00000006926714
0.0175,150.0002797915332,150.00000007028308
0.0176,150.00028291088182,150.00000007130984
0.0177,150.00028603761257,150.00000007234743
0.0178,150.0002891698871,150.00000007339582
0.017900000000000003,150.00029230653047,150.00000007445504
0.018,150.00029544703108,150.00000007552507
0.0181,150.00029859154085,150.000000076606
0.0182,150.000301740875,150.00000007769782
0.0183,150.00030489651218,150.0000000788006
0.018400000000000003,150.00030806059442,150.00000007991446
0.0185,150.00031123592726,150.00000008103942
0.018600000000000002,150.00031442597944,150.00000008217566
0.018699999999999998,150.00031763488332,150.00000008332321
0.0188,150.00032086743445,150.00000008448228
0.018900000000000004,150.000324129092,150.00000008565294
0.019,150.00032742597833,150.00000008683537
0.019100000000000002,150.00033076487938,150.00000008802976
0.019200000000000002,150.0003341532443,150.00000008923627
0.0193,150.00033759918585,150.0000000904551
0.0194,150.00034111148003,150.00000009168647
0.0195,150.00034469956628,150.00000009293058
0.019600000000000003,150.00034837354752,150.0000000941877
0.019700000000000002,150.00035203294323,150.00000009545602
0.0198,150.00035554144452,150.00000009673505
0.0199,150.00035917352506,150.0000000980309
0.02,150.00036291591923,150.00000009934334
0.0201,150.00036675615456,150.00000010067208
0.020200000000000003,150.0003706825517,150.00000010201694
0.020300000000000002,150.0003746842244,150.00000010337777
0.0204,150.0003787510795,150.00000010475432
0.0205,150.00038287381702,150.00000010614644
0.0206,150.00038704393006,150.00000010755403
0.020700000000000003,150.00039125370478,150.00000010897693
0.0208,150.00039549622053,150.00000011041507
0.020900000000000002,150.00039976534978,150.00000011186827
0.021,150.00040405575803,150.00000011333657
0.0211,150.00040836290395,150.0000001148198
0.021200000000000004,150.00041268303937,150.00000011631806
0.0213,150.00041701320913,150.0000001178312
0.021400000000000002,150.00042135125128,150.00000011935924
0.0215,150.00042569579688,150.00000012090226
0.0216,150.00043004627022,150.00000012246022
0.021700000000000004,150.00043440288866,150.0000001240332
0.0218,150.00043876666263,150.00000012562128
0.021900000000000003,150.00044313939574,150.0000001272245
0.022,150.00044752368467,150.000000128843
0.0221,150.0004519229192,150.00000013047688
0.022200000000000004,150.0004563412823,150.00000013212625
0.0223,150.00046078374996,150.0000001337913
0.022400000000000003,150.00046525609136,150.0000001354722
0.0225,150.00046976486877,150.0000001371691
0.022600000000000002,150.00047431743755,150.00000013888226
0.0227,150.00047892194618,150.00000014061183
0.0228,150.00048358733633,150.00000014235812
0.022900000000000004,150.00048832334267,150.00000014412137
0.023,150.000493140493,150.0000001459018
0.023100000000000002,150.00049805010835,150.00000014769978
0.023200000000000002,150.00050306430273,150.00000014951556
0.0233,150.00050819598334,150.0000001513495
0.0234,150.00051342163084,150.00000015320114
0.0235,150.0005182843006,150.00000015506404
0.023600000000000003,150.00052332470767,150.00000015695076
0.023700000000000002,150.00052852479806,150.00000015886098
0.0238,150.00053386753694,150.00000016079434
0.0239,150.00053933690884,150.00000016275058
0.024,150.00054491791758,150.0000001647294
0.0241,150.00055059658632,150.00000016673053
0.024200000000000003,150.0005563599575,150.00000016875376
0.024300000000000002,150.00056219609286,150.00000017079884
0.0244,150.00056809407351,150.0000001728656
0.0245,150.00057404399973,150.00000017495393
0.0246,150.00058003699124,150.00000017706358
0.024700000000000003,150.00058606518704,150.00000017919456
0.0248,150.0005921217454,150.00000018134668
0.024900000000000002,150.00059820084388,150.00000018351986
0.025,150.00060429767944,150.00000018571413
0.0251,150.00061040846822,150.00000018792943
0.025200000000000004,150.0006165304458,150.00000019016574
0.0253,150.00062266186694,150.00000019242307
0.025400000000000002,150.00062880200582,150.00000019470156
0.0255,150.00063495115583,150.00000019700113
0.0256,150.00064111062974,150.000000199322
0.025700000000000004,150.0006472827596,150.00000020166422
0.0258,150.00065347089674,150.00000020402794
0.025900000000000003,150.00065967941183,150.00000020641335
0.026,150.00066591369483,150.00000020882058
0.0261,150.00067218015505,150.00000021124987
0.026200000000000005,150.00067848622103,150.00000021370147
0.0263,150.00068484034068,150.0000002161756
0.026400000000000003,150.0006912519812,150.00000021867257
0.0265,150.0006977316291,150.00000022119266
0.026600000000000002,150.00070429079014,150.00000022373618
0.0267,150.0007109419895,150.0000002263035
0.0268,150.0007176987715,150.00000022889503
0.026900000000000004,150.0007245757,150.00000023151108
0.027,150.00073158835798,150.00000023415214
0.027100000000000003,150.00073875334775,150.0000002368186
0.027200000000000002,150.00074608829098,150.00000023951097
0.0273,150.00075340692072,150.00000024222584
0.0274,150.0007603598848,150.00000024496066
0.0275,150.0007675597537,150.0000002477294
0.027600000000000003,150.00077498170793,150.0000002505315
0.027700000000000002,150.00078260231564,150.00000025336664
0.027800000000000002,150.0007903995324,150.00000025623422
0.0279,150.00079835270148,150.00000025913397
0.028,150.00080644255362,150.00000026206547
0.0281,150.00081465120707,150.0000002650284
0.028200000000000003,150.00082296216777,150.0000002680225
0.028300000000000002,150.0008313603291,150.00000027104744
0.0284,150.00083983197203,150.00000027410306
0.0285,150.00084836476503,150.0000002771891
0.0286,150.00085694776425,150.00000028030541
0.028700000000000003,150.0008655714133,150.00000028345187
0.0288,150.00087422754333,150.0000002866284
0.028900000000000002,150.0008829093731,150.00000028983487
0.029,150.0008916115089,150.00000029307128
0.0291,150.00090032994456,150.00000029633762
0.029200000000000004,150.0009090620615,150.00000029963394
0.0293,150.00091780662862,150.00000030296025
0.029400000000000003,150.00092656380247,150.00000030631665
0.0295,150.00093533512708,150.0000003097033
0.0296,150.00094412353405,150.00000031312032
0.029700000000000004,150.00095293334257,150.0000003165679
0.0298,150.00096177025932,150.00000032004627
0.029900000000000003,150.00097064137864,150.0000003235557
0.03,150.00097955518225,150.00000032709647
0.030100000000000002,150.0009885215396,150.00000033066888
0.0302,150.0009975517076,150.00000033427327
0.0303,150.00100665833077,150.00000033791005
0.030400000000000003,150.00101585544104,150.00000034157964
0.0305,150.0010251584581,150.00000034528244
0.030600000000000002,150.00103458418906,150.000000349019
0.0307,150.00104415082865,150.00000035278973
0.0308,150.00105387795907,150.00000035659525
0.030900000000000004,150.0010637865501,150.00000036043613
0.031,150.00107389895916,150.00000036431297
0.031100000000000003,150.00108423893116,150.0000003682264
0.031200000000000002,150.00109483159852,150.0000003721771
0.0313,150.0011049192783,150.00000037615268
0.031400000000000004,150.00111501253429,150.00000038016947
0.0315,150.00112544024225,150.00000038423428
0.0316,150.0011361679826,150.00000038834648
0.031700000000000006,150.00114716330975,150.00000039250537
0.0318,150.0011583957522,150.00000039671042
0.031900000000000005,150.00116983681247,150.00000040096106
0.032,150.0011814599672,150.0000004052568
0.032100000000000004,150.001193240667,150.00000040959716
0.0322,150.0012051563366,150.0000004139818
0.0323,150.00121718637476,150.00000041841034
0.0324,150.00122931215435,150.00000042288247
0.0325,150.00124151702224,150.0000004273979
0.032600000000000004,150.0012537862994,150.00000043195644
0.0327,150.0012661072808,150.0000004365579
0.0328,150.00127846923556,150.0000004412022
0.0329,150.0012908634068,150.00000044588919
0.033,150.00130328301162,150.00000045061884
0.033100000000000004,150.0013157232414,150.00000045539122
0.0332,150.00132818126133,150.00000046020634
0.0333,150.00134065621083,150.00000046506432
0.0334,150.0013531492033,150.0000004699653
0.0335,150.0013656633262,150.00000047490948
0.033600000000000005,150.0013782036411,150.0000004798971
0.0337,150.00139077718362,150.00000048492842
0.033800000000000004,150.00140339296334,150.0000004900038
0.0339,150.00141606196402,150.00000049512363
0.034,150.0014287971434,150.0000005002883
0.0341,150.00144161343334,150.0000005054983
0.0342,150.0014545277397,150.00000051075415
0.034300000000000004,150.00146755894247,150.0000005160564
0.0344,150.0014807278956,150.00000052140567
0.0345,150.0014940574272,150.00000052680255
0.0346,150.0015075723394,150.00000053224784
0.0347,150.0015212994083,150.0000005377422
0.034800000000000005,150.0015352673842,150.00000054328646
0.0349,150.0015495069914,150.00000054888147
0.035,150.0015640509283,150.0000005545281
0.0351,150.0015789338672,150.00000056022728
0.0352,150.00159391750898,150.00000056597497
0.035300000000000005,150.00160804500177,150.00000057176166
0.0354,150.00162267071477,150.00000057761696
0.0355,150.00163774358316,150.00000058353982
0.0356,150.00165321543994,150.0000005895293
0.0357,150.00166904101542,150.00000059558454
0.035800000000000005,150.00168517793745,150.00000060170478
0.0359,150.00170158673143,150.0000006078893
0.036,150.00171823082025,150.00000061413732
0.0361,150.00173507652426,150.0000006204484
0.0362,150.00175209306138,150.0000006268219
0.036300000000000006,150.001769252547,150.0000006332574
0.0364,150.00178652999404,150.00000063975446
0.0365,150.00180390331283,150.00000064631277
0.0366,150.00182135331136,150.00000065293204
0.0367,150.00183886369499,150.0000006596121
0.036800000000000006,150.00185642106666,150.0000006663528
0.036899999999999995,150.00187401492678,150.00000067315406
0.037,150.0018916376733,150.00000068001586
0.0371,150.00190928460162,150.0000006869383
0.037200000000000004,150.00192695390473,150.00000069392146
0.03730000000000001,150.001944646673,150.00000070096556
0.037399999999999996,150.00196236689442,150.0000007080709
0.0375,150.0019801214544,150.0000007152377
0.0376,150.00199792013595,150.00000072246644
0.037700000000000004,150.0020157756195,150.00000072975755
0.03780000000000001,150.00203370348302,150.00000073711155
0.037899999999999996,150.00205172220197,150.00000074452902
0.038,150.00206985314935,150.00000075201064
0.0381,150.0020881205956,150.0000007595571
0.038200000000000005,150.00210655170875,150.0000007671692
0.03830000000000001,150.00212517655424,150.00000077484785
0.038400000000000004,150.0021440280951,150.00000078259387
0.0385,150.0021631421918,150.0000007904083
0.0386,150.00218255760234,150.0000007982922
0.038700000000000005,150.00220231598226,150.00000080624667
0.0388,150.00222246188457,150.00000081427288
0.038900000000000004,150.00224304275974,150.0000008223721
0.039,150.00226410895584,150.00000083054567
0.0391,150.00228492296958,150.00000083878209
0.039200000000000006,150.00230504305745,150.00000084708648
0.0393,150.00232584361686,150.00000085548652
0.039400000000000004,150.00234725160203,150.00000086398086
0.0395,150.00236919830485,150.00000087256825
0.0396,150.00239161935446,150.00000088124736
0.039700000000000006,150.00241445471772,150.00000089001725
0.0398,150.00243764869893,150.00000089887683
0.039900000000000005,150.00246114993982,150.00000090782518
0.04,150.0024849114197,150.00000091686155
0.040100000000000004,150.00250889045535,150.00000092598518
0.0402,150.00253304870108,150.0000009351955
0.0403,150.00255735214864,150.00000094449192
0.040400000000000005,150.0025817711273,150.000000953874
0.0405,150.0026062803039,150.0000009633415
0.040600000000000004,150.0026308586827,150.00000097289413
0.0407,150.00265548960547,150.0000009825317
0.0408,150.00268016075154,150.00000099225426
0.040900000000000006,150.00270486413768,150.0000010020618
0.041,150.0027295961182,150.00000101195448
0.041100000000000005,150.0027543573849,150.00000102193255
0.0412,150.00277915296704,150.0000010319963
0.0413,150.00280399223143,150.00000104214624
0.041400000000000006,150.00282888888236,150.00000105238283
0.0415,150.00285386096164,150.00000106270673
0.0416,150.00287893084857,150.00000107311865
0.0417,150.00290412525993,150.0000010836194
0.041800000000000004,150.00292947525006,150.00000109420986
0.04190000000000001,150.00295501621073,150.0000011048911
0.042,150.00298078787125,150.0000011156642
0.0421,150.00300683429842,150.00000112653032
0.0422,150.00303320389654,150.00000113749078
0.042300000000000004,150.00305994940743,150.000001148547
0.04240000000000001,150.00308712791036,150.00000115970042
0.0425,150.00311480082217,150.0000011709526
0.0426,150.0031430338972,150.00000118230528
0.0427,150.0031718972272,150.0000011937602
0.042800000000000005,150.0032014652415,150.0000012053192
0.04290000000000001,150.00322953623888,150.0000012169541
0.043,150.00325803038155,150.00000122871194
0.0431,150.00328741100785,150.00000124060062
0.0432,150.00331757568242,150.00000125261835
0.043300000000000005,150.00334842852735,150.00000126476328
0.04340000000000001,150.0033798802222,150.00000127703387
0.0435,150.00341184800433,150.00000128942872
0.0436,150.00344425566848,150.0000013019465
0.0437,150.00347703356695,150.00000131458603
0.043800000000000006,150.00351011860968,150.00000132734624
0.04390000000000001,150.00354345426413,150.00000134022628
0.044,150.0035769905554,150.0000013532254
0.0441,150.00361068406593,150.00000136634296
0.0442,150.003644497936,150.00000137957844
0.044300000000000006,150.00367840186325,150.00000139293158
0.04440000000000001,150.00371237210302,150.00000140640213
0.0445,150.00374639146807,150.00000141999
0.0446,150.00378044932887,150.0000014336953
0.044700000000000004,150.0038145416133,150.00000144751826
0.044800000000000006,150.00384867080695,150.00000146145916
0.0449,150.00388284595286,150.00000147551856
0.045,150.00391708265167,150.00000148969704
0.0451,150.0039514030616,150.00000150399535
0.045200000000000004,150.0039858358984,150.00000151841445
0.04530000000000001,150.0040204164354,150.00000153295534
0.0454,150.00405518650348,150.00000154761918
0.0455,150.00409019449106,150.0000015624073
0.0456,150.0041254953442,150.00000157732117
0.045700000000000005,150.00416115056643,150.00000159236242
0.04580000000000001,150.0041972282189,150.00000160753268
0.0459,150.00423380292028,150.00000162283388
0.046,150.00427095584686,150.00000163826803
0.0461,150.00430877473244,150.00000165383724
0.046200000000000005,150.00434735386833,150.00000166954382
0.0463,150.00438679410357,150.00000168539023
0.046400000000000004,150.00442720284454,150.00000170137895
0.0465,150.00446548061163,150.0000017174753
0.0466,150.0045046461448,150.00000173374391
0.046700000000000005,150.00454499027356,150.00000175018906
0.0468,150.0045863675504,150.0000017668083
0.046900000000000004,150.00462864246037,150.0000017835993
0.047,150.00467168942117,150.00000180055986
0.0471,150.00471539278308,150.0000018176881
0.047200000000000006,150.00475964682892,150.00000183498227
0.0473,150.00480435577418,150.00000185244085
0.047400000000000005,150.0048494337669,150.0000018700625
0.0475,150.00489480488773,150.00000188784614
0.0476,150.00494040314985,150.00000190579073
0.047700000000000006,150.00498617249912,150.00000192389558
0.0478,150.00503206681395,150.00000194216017
0.047900000000000005,150.00507804990534,150.00000196058414
0.048,150.00512409551692,150.00000197916734
0.048100000000000004,150.00517018732484,150.0000019979098
0.0482,150.00521631893793,150.0000020168118
0.0483,150.00526249389753,150.00000203587382
0.048400000000000006,150.00530872567762,150.00000205509647
0.0485,150.0053550376848,150.0000020744806
0.048600000000000004,150.00540146325818,150.00000209402722
0.0487,150.00544804566954,150.00000211373762
0.0488,150.0054948381232,150.00000213361324
0.048900000000000006,150.00554190375613,150.0000021536557
0.049,150.0055893156378,150.00000217386685
0.049100000000000005,150.00563715677035,150.00000219424874
0.0492,150.00568552008852,150.00000221480354
0.049300000000000004,150.00573450845962,150.00000223553374
0.049400000000000006,150.0057842346835,150.00000225644197
0.0495,150.00583482149267,150.00000227753102
0.0496,150.00588640155223,150.00000229880396
0.0497,150.00593911745983,150.00000232026397
0.049800000000000004,150.00599312174577,150.00000234191452
0.04990000000000001,150.00604472121006,150.0000023637186
0.05,150.00609733733006,150.00000238574907
0.0501,150.00615151045696,150.00000240801356
0.0502,150.00620703512251,150.0000024305086
0.050300000000000004,150.00626372083974,150.0000024532312
0.05040000000000001,150.0063213921028,150.00000247617842
0.0505,150.00637988838707,150.0000024993478
0.0506,150.00643906414925,150.00000252273705
0.0507,150.00649878882714,150.0000025463442
0.050800000000000005,150.00655894683982,150.00000257016757
0.05090000000000001,150.00661943758755,150.0000025942057
0.051,150.0066801754518,150.00000261845747
0.0511,150.0067410897953,150.00000264292208
0.0512,150.0068021249619,150.00000266759892
0.051300000000000005,150.0068632402768,150.0000026924877
0.05140000000000001,150.00692441004628,150.0000027175884
0.0515,150.00698562355797,150.0000027429013
0.0516,150.00704688508057,150.00000276842695
0.0517,150.0071082138641,150.00000279416622
0.051800000000000006,150.0071696441397,150.0000028201202
0.05190000000000001,150.00723122511982,150.0000028462903
0.052,150.00729302099813,150.00000287267815
0.0521,150.00735511094942,150.00000289928576
0.0522,150.00741758912974,150.00000292611534
0.052300000000000006,150.00748056467637,150.00000295316948
0.05240000000000001,150.0075441617078,150.0000029804509
0.0525,150.00760851932372,150.00000300796273
0.0526,150.00767379160504,150.0000030357083
0.052700000000000004,150.0077401476139,150.00000306369128
0.05280000000000001,150.0078077713936,150.00000309191563
0.0529,150.0078768619687,150.0000031203855
0.053,150.007947633345,150.0000031491054
0.0531,150.00801573596138,150.00000317803696
0.053200000000000004,150.00808505922595,150.00000320726215
0.05330000000000001,150.00815639276072,150.00000323679112
0.0534,150.00822945103792,150.00000326661942
0.0535,150.00830397092378,150.00000329674302
0.0536,150.00837971167857,150.00000332715825
0.053700000000000005,150.0084564549567,150.00000335786189
0.05380000000000001,150.00853400480665,150.00000338885104
0.0539,150.00861218767093,150.00000342012328
0.054,150.00869085238614,150.00000345167646
0.0541,150.00876987018304,150.00000348350898
0.054200000000000005,150.00884913468633,150.00000351561945
0.0543,150.0089285619149,150.00000354800704
0.054400000000000004,150.00900809028164,150.00000358067123
0.0545,150.00908768059358,150.0000036136119
0.0546,150.0091673160518,150.00000364682936
0.054700000000000006,150.0092470022514,150.00000368032426
0.0548,150.00932676718165,150.0000037140977
0.054900000000000004,150.00940666122588,150.0000037481511
0.055,150.0094867571614,150.00000378248632
0.0551,150.00956715015977,150.00000381710566
0.055200000000000006,150.00964795778643,150.0000038520117
0.0553,150.00972932000101,150.00000388720753
0.055400000000000005,150.00981139915726,150.00000392269652
0.0555,150.00989438000286,150.00000395848255
0.055600000000000004,150.00997846967974,150.00000399456985
0.0557,150.01006389772374,150.00000403096297
0.0558,150.0101509160649,150.00000406766694
0.055900000000000005,150.01023979902726,150.00000410468715
0.056,150.010330843329,150.00000414202944
0.056100000000000004,150.01041873208936,150.0000041796539
0.0562,150.01050840563772,150.00000421765648
0.0563,150.01060060076267,150.00000425604554
0.056400000000000006,150.01069492900922,150.00000429481528
0.0565,150.010791034994,150.0000043339607
0.056600000000000004,150.0108885964052,150.0000043734771
0.0567,150.01098732400246,150.0000044133605
0.0568,150.01108696161697,150.00000445360732
0.056900000000000006,150.01118728615157,150.00000449421464
0.057,150.01128810758044,150.00000453518004
0.0571,150.0113892689495,150.0000045765016
0.0572,150.01149064637605,150.00000461817802
0.057300000000000004,150.01159214904902,150.0000046602085
0.05740000000000001,150.01169371922887,150.00000470259275
0.0575,150.01179533224754,150.00000474533107
0.0576,150.01189699650857,150.0000047884243
0.0577,150.01199875348698,150.00000483187378
0.057800000000000004,150.01210067772936,150.00000487568147
0.05790000000000001,150.01220287685388,150.00000491984977
0.058,150.01230549155017,150.00000496438173
0.0581,150.0124086955794,150.0000050092808
0.0582,150.01251269577435,150.00000505455117
0.058300000000000005,150.01261773203927,150.0000051001974
0.05840000000000001,150.01272407735,150.00000514622468
0.0585,150.01283203775384,150.00000519263867
0.0586,150.0129419523697,150.00000523944567
0.0587,150.013054193388,150.00000528665242
0.058800000000000005,150.0131691660707,150.00000533426632
0.05890000000000001,150.01328037787826,150.0000053822471
0.059,150.01339421652654,150.00000543070647
0.0591,150.01351114101183,150.00000547964808
0.0592,150.01363063338377,150.00000552906485
0.059300000000000005,150.0137522238358,150.00000557895052
0.05940000000000001,150.01387549070483,150.00000562929932
0.0595,150.01400006047135,150.00000568010645
0.0596,150.01412560775952,150.00000573136774
0.0597,150.01425185533702,150.0000057830797
0.059800000000000006,150.01437857411517,150.00000583523973
0.05990000000000001,150.0145055831488,150.00000588784582
0.06,150.0146327496364,150.00000594089676
0.0601,150.01475998892002,150.00000599439207
0.060200000000000004,150.0148872644853,150.00000604833198
0.060300000000000006,150.01501458796145,150.00000610271752
0.0604,150.01514201912127,150.00000615755036
0.0605,150.0152696658812,150.000006212833
0.0606,150.0153976843012,150.00000626856857
0.060700000000000004,150.01552627858487,150.00000632476102
0.06080000000000001,150.0156557010793,150.00000638141503
0.0609,150.01578625227538,150.000006438536
0.061,150.0159182808073,150.00000649612997
0.0611,150.01605218345307,150.00000655420394
0.061200000000000004,150.0161884051342,150.00000661276536
0.06130000000000001,150.01632743891574,150.00000667182266
0.0614,150.01646982600644,150.0000067313849
0.0615,150.01660836653483,150.00000679141456
0.0616,150.0167500034406,150.00000685203136
0.061700000000000005,150.01689538225673,150.00000691324024
0.06180000000000001,150.0170438210475,150.00000697503248
0.061900000000000004,150.01719470687146,150.00000703740022
0.062,150.01734749578162,150.00000710033675
0.0621,150.01750171282526,150.0000071638362
0.062200000000000005,150.01765695204415,150.00000722789375
