Time,T_el,T_ph
0.0165,199.8656121572903,199.99996651148146
0.01675,199.86449202847524,199.99996540663298
0.017,199.86336264402848,199.99996429257396
0.01725,199.86198488076687,199.9999631692696
0.0175,199.86097143895716,199.99996203520456
0.01775,199.8599224852521,199.99996089268504
0.018000000000000002,199.85850232464554,199.99995973947838
0.018250000000000002,199.85746101861236,199.99995857577207
0.0185,199.85655504036805,199.99995740515598
0.018750000000000003,199.85559276244462,199.99995622687328
0.019,199.85460153009132,199.9999550405872
0.01925,199.8532415520566,199.9999538440994
0.019500000000000003,199.8523950009104,199.99995263921622
0.01975,199.85148617488815,199.9999514271275
0.020000000000000004,199.85018877602025,199.9999502054236
0.02025,199.84925824570632,199.9999489741733
0.0205,199.84845477183907,199.99994773688482
0.020750000000000005,199.84719531957944,199.99994649128718
0.021,199.84647195162782,199.99994523747762
0.02125,199.84566028939773,199.99994397735574
0.021500000000000002,199.84480012765468,199.99994271037662
0.021750000000000002,199.843915091615,199.99994143625008
0.022000000000000002,199.8430186502255,199.99994015483117
0.022250000000000002,199.84211939446533,199.99993886606575
0.022500000000000003,199.841221648251,199.9999375699503
0.02275,199.84032913020295,199.99993626651278
0.023000000000000003,199.83944294835786,199.99993495580236
0.023250000000000003,199.83856479656416,199.99993363787794
0.0235,199.8376949149884,199.99993231280655
0.023750000000000004,199.83669874854397,199.99993097904286
0.024,199.83590872682817,199.999929639061
0.02425,199.83510204684606,199.99992829254282
0.024500000000000004,199.8342887439702,199.9999269393974
0.02475,199.83333979524545,199.99992557798177
0.025,199.83259073575542,199.9999242107081
0.02525,199.8318209603548,199.99992283721488
0.025500000000000002,199.83104180774959,199.99992145738696
0.025750000000000002,199.8300107191684,199.99992007117126
0.026000000000000002,199.82898220811634,199.9999186749784
0.026250000000000002,199.82782335574296,199.9999172709026
0.0265,199.82720611144597,199.99991586020323
0.026750000000000003,199.82639342081015,199.99991444277904
0.027000000000000003,199.8260136234641,199.9999130203417
0.02725,199.8254823945694,199.9999115941265
0.027500000000000004,199.82486383286093,199.99991016318236
0.02775,199.82419415597087,199.99990872695292
0.028,199.8234959808514,199.99990728512273
0.028250000000000004,199.82242675779696,199.99990583548424
0.028500000000000004,199.82186741711624,199.99990437981998
0.028750000000000005,199.82124174711663,199.99990291928785
0.029,199.82022327744772,199.99990145144434
0.02925,199.81917395932135,199.99989997486935
0.029500000000000002,199.81868327013763,199.99989849190362
0.02975,199.8178944317998,199.9998970041623
0.030000000000000006,199.8172675857356,199.99989551224596
0.030250000000000003,199.81651619748695,199.99989401309983
0.030500000000000003,199.81616216344835,199.9998925100303
0.030750000000000003,199.8152818797081,199.99989100202197
0.031,199.81489294056132,199.99988948871055
0.03125,199.81403219851413,199.99988796967344
0.03150000000000001,199.8130151177668,199.9998864440133
0.03175,199.81252247885692,199.99988491281513
0.032,199.81221664758505,199.99988337732069
0.03225,199.81176780189767,199.999881838693
0.0325,199.81087972799392,199.9998802939955
0.03275000000000001,199.8100670892014,199.99987874311796
0.033,199.8089846650953,199.9998771839423
0.03325,199.80846974085267,199.99987561889935
0.0335,199.80771049294918,199.9998740489292
0.03375,199.8076327923548,199.9998724751254
0.034,199.80733050452372,199.99987089969224
0.03425,199.80689694986407,199.99986932120888
0.0345,199.80638627890391,199.9998677388423
0.03475,199.80583148607226,199.99986615210827
0.035,199.8052521624481,199.99986456073265
0.035250000000000004,199.80466122553298,199.9998629645718
0.0355,199.80406473535513,199.9998613635571
0.035750000000000004,199.8031115705167,199.99985975563294
0.036000000000000004,199.8026770079426,199.99985814267333
0.036250000000000004,199.8014338825444,199.99985652240693
0.036500000000000005,199.8012423221728,199.99985489681566
0.03675,199.80089636033242,199.99985326897607
0.037,199.80046100211567,199.99985163791533
0.037250000000000005,199.79997362211745,199.99985000306913
0.037500000000000006,199.7994577289303,199.99984836411605
0.037750000000000006,199.79892591773506,199.99984672088019
0.038,199.79813807494904,199.9998450732661
0.03825,199.797704836479,199.99984341968735
0.0385,199.79722771754274,199.99984176237493
0.03875000000000001,199.79672685396093,199.9998401010604
0.03900000000000001,199.79621400682012,199.99983843560278
0.03925,199.7956959900361,199.99983676593425
0.0395,199.79517673292716,199.99983509202957
0.03975,199.79465858443828,199.99983341388966
0.04000000000000001,199.793786629871,199.99983172949493
0.04025000000000001,199.79343490372676,199.99983004073863
0.0405,199.793022098594,199.9998283488407
0.04075,199.79257507038963,199.9998266534218
0.041,199.79210912993037,199.99982495427
0.04125,199.7916331844765,199.9998232512704
0.04150000000000001,199.79079621661344,199.9998215423303
0.04175,199.79011913321614,199.99981982726214
0.042,199.78975952344396,199.99981810751504
0.04225,199.78949548788083,199.99981638626997
0.0425,199.78914728080517,199.9998146625003
0.04275,199.78861504744518,199.99981293406097
0.043000000000000003,199.78772414711023,199.9998111999769
0.043250000000000004,199.78755881616516,199.99980946255923
0.043500000000000004,199.78691679046653,199.9998077212271
0.043750000000000004,199.78636531437644,199.99980597505424
0.044000000000000004,199.78622339121029,199.99980422665138
0.04425,199.78595518623052,199.99980247653468
0.044500000000000005,199.78497078891883,199.99980072244745
0.044750000000000005,199.784870306169,199.9997989628516
0.045000000000000005,199.78462882305402,199.99979720181463
0.045250000000000005,199.7839126719064,199.99979543699345
0.0455,199.78358433920747,199.99979366674427
0.04575,199.7833544576863,199.99979189526664
0.046000000000000006,199.78304245379078,199.9997901215528
0.046250000000000006,199.78268303333343,199.99978834508556
0.04650000000000001,199.78229747777422,199.9997865655708
0.04675,199.7811491850126,199.9997847793594
0.047,199.78107951584084,199.99978298872207
0.04725,199.78047765352412,199.99978119544954
0.04750000000000001,199.78036488971642,199.99977939914592
0.04775000000000001,199.78013454244532,199.9997776014054
0.048,199.77983595603214,199.99977580148746
0.04825,199.77949821851306,199.9997739989633
0.0485,199.77913882896954,199.9997721935894
0.04875000000000001,199.77851987022655,199.99977038523573
0.04900000000000001,199.77825357756512,199.9997685722929
0.04925,199.7775479677985,199.99976675552062
0.0495,199.7773876998938,199.99976493511818
0.04975,199.77714336243466,199.99976311303953
0.05,199.7768514125879,199.99976128876074
0.05025000000000001,199.7762842111641,199.99975946198444
0.0505,199.77606046998733,199.9997576310013
0.05075,199.7757856097639,199.99975579797083
0.051000000000000004,199.77508855376604,199.99975396111773
0.051250000000000004,199.7748121384183,199.99975211913846
0.051500000000000004,199.77465372003257,199.99975027644476
0.051750000000000004,199.77403163923873,199.99974843069737
0.052000000000000005,199.7739394092957,199.99974658193744
0.052250000000000005,199.77375320159814,199.99974473201303
0.052500000000000005,199.7731569693818,199.999742878303
0.052750000000000005,199.77304679498965,199.99974102233858
0.053,199.77285448073684,199.99973916511826
0.053250000000000006,199.77261587262296,199.99973730612962
0.053500000000000006,199.77235129979712,199.99973544508467
0.053750000000000006,199.77207271398444,199.9997335818244
0.054000000000000006,199.77178796292895,199.9997317162685
0.05425,199.77150149094166,199.99972984838683
0.0545,199.77121608501344,199.9997279781766
0.05475000000000001,199.77093386922314,199.9997261056565
0.05500000000000001,199.7706557617982,199.99972423085686
0.05525000000000001,199.7702476432179,199.9997223522017
0.0555,199.77004262943876,199.99972047213478
0.05575,199.76942316256302,199.99971858885274
0.056,199.76911655599022,199.99971670271756
0.05625000000000001,199.7688436427083,199.9997148142347
0.05650000000000001,199.76884111453202,199.99971292362943
0.05675,199.7687447557478,199.99971103259657
0.05700000000000001,199.76859528922301,199.99970914055143
0.05725000000000001,199.76841453681416,199.99970724715652
0.05750000000000001,199.76757503480022,199.99970535076687
0.05775000000000001,199.7676557826938,199.99970345021396
0.058,199.76761804657698,199.9997015498052
0.05825,199.76751261421012,199.99969964879776
0.0585,199.76736928051506,199.99969774677172
0.058750000000000004,199.76720483200518,199.99969584349137
0.059000000000000004,199.76650320013806,199.99969393577
0.05925,199.76656462143043,199.99969202643413
0.0595,199.7665288799235,199.99969011717928
0.05975000000000001,199.76630329065827,199.99968820578627
0.06000000000000001,199.76624489433772,199.99968629431638
0.060250000000000005,199.7661455672273,199.99968438219923
0.060500000000000005,199.76541871989656,199.99968246714928
0.060750000000000005,199.76555733145722,199.9996805493578
0.061000000000000006,199.76558206559045,199.99967863220465
0.061250000000000006,199.765542412365,199.99967671497956
0.061500000000000006,199.76546705404425,199.99967479728352
0.06175,199.7653729750811,199.9996728788998
0.062,199.7647418892399,199.9996709566521
0.06225,199.76487600975014,199.99966903337696
0.0625,199.76491428325534,199.99966711078397
0.06275000000000001,199.76489937587593,199.99966518827972
0.06300000000000001,199.76485535651918,199.99966326553647
0.06325000000000001,199.76479690289835,199.99966134238173
0.0635,199.7645982653153,199.99965941712298
0.06375,199.76459684534044,199.99965749214277
0.064,199.76457332218635,199.99965556706516
0.06425,199.76454005273243,199.9996536417643
0.0645,199.7645045253156,199.99965171619314
0.06475,199.76411395179704,199.999649788315
0.065,199.76399697013557,199.99964786002593
0.06525,199.76417909211267,199.99964593101748
0.06550000000000002,199.76428554238308,199.99964400317486
0.06575000000000002,199.76435056135887,199.99964207603142
0.066,199.76439337968546,199.99964014933434
0.06625,199.76417918311077,199.99963822296334
0.0665,199.764321038284,199.99963629533073
0.06675,199.76402639643496,199.99963436722317
0.067,199.76367572008067,199.99963243683467
0.06725,199.76412100878326,199.99963050647224
0.0675,199.76441203541873,199.99962857907784
0.06775,199.76461568992335,199.99962665368886
0.068,199.76424250523937,199.9996247266968
0.06825,199.7642554479826,199.99962279865034
0.0685,199.7646753737685,199.99962087298385
0.06875,199.7649696298605,199.99961895020596
0.069,199.7647994124982,199.99961702807715
0.06925,199.7648052224138,199.99961510460875
0.0695,199.76523647839582,199.99961318354332
0.06975,199.76555327841336,199.99961126550966
0.07,199.76580655437758,199.99960934979848
0.07025,199.76602647736146,199.9996074360241
0.07050000000000001,199.76623120416113,199.9996055239941
0.07075000000000001,199.76607474500125,199.99960361159552
0.071,199.76643804783993,199.99960170069158
0.07125,199.7664945592832,199.99959979251358
0.07150000000000001,199.76688002117925,199.9995978851685
0.07175000000000001,199.76720903936163,199.99959598073815
0.07200000000000001,199.76751055143438,199.99959407888912
0.07225000000000001,199.7678007488597,199.99959217946977
0.07250000000000001,199.76773313684512,199.99959028039567
0.07275000000000001,199.7681880971375,199.99958838355616
0.07300000000000001,199.76858713988784,199.99958649020215
0.07325000000000001,199.76820878253022,199.99958459650753
0.0735,199.76815774474758,199.99958270118674
0.07375,199.76880827322213,199.9995808098488
0.074,199.7693538451321,199.9995789233787
0.07425000000000001,199.76973581879764,199.99957703910226
0.07450000000000001,199.7704959893956,199.99957516009871
0.07475000000000001,199.77111545485477,199.99957328670192
0.07500000000000001,199.77165661272792,199.99957141803858
0.07525000000000001,199.77215709539166,199.99956955363518
0.07550000000000001,199.7726392547013,199.99956769325823
0.07575000000000001,199.77311744767763,199.99956583682132
0.076,199.7736000418088,199.999563984329
0.07625,199.77373567214713,199.99956213380375
0.0765,199.77440302884543,199.9995602872155
0.07675,199.7750210377942,199.99955844587768
0.077,199.77561861532334,199.9995566095193
0.07725000000000001,199.77621176001298,199.9995547780426
0.07750000000000001,199.77680999951426,199.99955295145415
0.07775000000000001,199.7774196397955,199.99955112982326
0.07800000000000001,199.77779492587274,199.99954931325829
0.07825000000000001,199.7785458120116,199.99954750033925
0.0785,199.77927087723256,199.99954569346002
0.07875,199.77974049781642,199.99954389249766
0.079,199.78057358535347,199.999542095899
0.07925,199.78137401938622,199.99954030598298
0.0795,199.7821640822713,199.99953852258201
0.07975,199.7829567586691,199.99953674566933
0.08000000000000002,199.7837601641925,199.99953497530203
0.08025000000000002,199.7845798636536,199.99953321159236
0.08050000000000002,199.7854178211917,199.9995314546829
0.08075000000000002,199.7862764818031,199.99952970473424
0.081,199.7871578041055,199.99952796192426
0.08125,199.78806189812838,199.9995262264377
0.0815,199.78899001800988,199.99952449846734
0.08175,199.78994305751345,199.99952277821333
0.082,199.79056333409704,199.9995210638378
0.08225,199.79137094634183,199.9995193553828
0.0825,199.79265793656336,199.99951765613113
0.08275,199.79386753897694,199.99951596707663
0.08300000000000002,199.7950422770505,199.99951428777626
0.08325,199.79620706008924,199.99951261805523
0.0835,199.79737676366955,199.99951095789862
0.08375,199.79856094966118,199.99950930738868
0.084,199.7997653712001,199.99950766666993
0.08425,199.80099425133565,199.99950603592603
0.0845,199.8022500351265,199.9995044153668
0.08475,199.8035347955771,199.99950280522384
0.085,199.80484995484713,199.99950120573845
0.08525,199.80619632939434,199.99949961716476
0.0855,199.80757490781082,199.99949803976014
0.08575,199.80833929327096,199.99949647232387
0.08600000000000001,199.80946327384842,199.9994949120055
0.08625000000000001,199.81138439352122,199.99949336377995
0.08650000000000001,199.8130254963214,199.99949182901992
0.08675000000000001,199.81454385618454,199.99949030927738
0.08700000000000001,199.81636721524686,199.99948880221876
0.08725000000000001,199.81812818378575,199.99948730981217
0.08750000000000001,199.8198669703144,199.99948583172667
0.08775000000000001,199.82160757797948,199.99948436788694
0.08800000000000001,199.82336482166676,199.99948291837336
0.08825000000000001,199.825148411464,199.99948148336654
0.0885,199.8269637201668,199.9994800631025
0.08875000000000001,199.82856525328296,199.999478657862
0.08900000000000001,199.8305651166768,199.99947726639664
0.08925000000000001,199.83256124530996,199.999475891286
0.08950000000000001,199.83457398352414,199.99947453259077
0.08975000000000001,199.8366148322138,199.9994731904983
0.09000000000000001,199.83869099127057,199.99947186527086
0.09025000000000001,199.840807020499,199.99947055721694
0.09050000000000001,199.84296612911245,199.99946926667772
0.09075000000000001,199.84517037709205,199.99946799401403
0.091,199.8474214415814,199.9994667396029
0.09125,199.8494697160683,199.99946550383027
0.0915,199.8519277286278,199.99946428553574
0.09175000000000001,199.85439138211026,199.9994630873854
0.09200000000000001,199.85688003348957,199.9994619095131
0.09225000000000001,199.85904532520598,199.9994607501208
0.09250000000000001,199.8607707073945,199.99945960790188
0.09275000000000001,199.86368285428128,199.99945848524865
0.09300000000000001,199.86678307540154,199.99945738615557
0.09325000000000001,199.86976032847383,199.99945631188928
0.0935,199.87268756597481,199.9994552617692
0.09375,199.87560751386275,199.99945423557605
0.094,199.8785466207142,199.9994532333685
0.09425,199.88152125453,199.99945225537482
0.0945,199.88454206232865,199.99945130193265
0.09475000000000001,199.88761582751826,199.99945037344958
0.09500000000000001,199.8907477029111,199.9994494703814
0.09525000000000002,199.89380446125682,199.99944859158788
0.09550000000000002,199.89676461135596,199.99944773795184
0.09575,199.9002863501919,199.99944691149304
0.096,199.90379572642723,199.99944611379962
0.09625,199.90732608226477,199.99944534491965
0.0965,199.91089795323393,199.99944460511637
0.09675,199.91452373326254,199.9994438947842
0.097,199.9182114307916,199.99944321439943
0.09725,199.92182982589915,199.9994425628609
0.09750000000000002,199.9257192998972,199.99944194316302
0.09775000000000002,199.9296574593932,199.9994413555106
0.09800000000000002,199.93365689694974,199.99944080035783
0.09825,199.93772571779618,199.99944027824222
0.0985,199.94186903964933,199.9994397897538
0.09875,199.94609060269767,199.9994393355185
0.099,199.9503932632314,199.99943891618938
0.09925,199.95477933231825,199.9994385324397
0.0995,199.95849151242936,199.9994381814231
0.09975,199.9633902260302,199.99943786622342
0.1,199.9675886890212,199.99943758941
0.10025,199.97237514458314,199.9994373476958
0.10050000000000002,199.97760851627436,199.9994371475904
0.10075,199.98277061664794,199.9994369899904
0.101,199.98767764137466,199.99943687461487
0.10125,199.9929832586463,199.9994368000471
0.1015,199.99830580007742,199.99943676896737
0.10175000000000001,200.0036795021475,199.99943678166673
0.10200000000000001,200.00912612380208,199.9994368386598
0.10225000000000001,200.01465862723657,199.9994369406003
0.10250000000000001,200.02014912657575,199.99943708659407
0.10275000000000001,200.0259415302618,199.99943727988276
0.10300000000000001,200.03181430221835,199.99943752092256
0.10325000000000001,200.03778103852068,199.99943781043171
0.10350000000000001,200.04385129141681,199.99943814922085
0.10375000000000001,200.04926857575833,199.99943853461136
0.10400000000000001,200.05590289742838,199.9994389699015
0.10425000000000001,200.06211509469998,199.9994394578919
0.10450000000000001,200.06894456803198,199.9994399991579
0.10475000000000001,200.07577457447206,199.99944059630283
0.10500000000000001,200.08229387063216,199.9994412474927
0.10525000000000001,200.08942150989046,199.99944195518398
0.10550000000000001,200.0964487029414,199.99944271971523
0.10575000000000001,200.1033518083608,199.99944354251699
0.106,200.1109094252617,199.99944442441154
0.10625000000000001,200.11849471264227,199.9994453682611
0.10650000000000001,200.12615386378116,199.99944637449872
0.10675000000000001,200.1339151017121,199.9994474438541
0.10700000000000001,200.14143189474203,199.99944857516425
0.10725000000000001,200.14960757409253,199.99944977135925
0.10750000000000001,200.15785711430144,199.9994510347702
0.10775000000000001,200.16621292576937,199.99945236614658
0.10800000000000001,200.17469595859245,199.99945376645059
0.10825,200.18331906899812,199.99945523677914
0.1085,200.1920908998439,199.9994567783172
0.10875,200.20101827541416,199.99945839231117
0.109,200.21010654734494,199.999460080057
0.10925000000000001,200.21935927198206,199.99946184288729
0.10950000000000001,200.22801222783986,199.99946367858615
0.10975000000000001,200.23794865289224,199.999465590946
0.11000000000000001,200.24755547482786,199.99946758267055
0.11025000000000001,200.2573826312712,199.999469654728
0.11050000000000001,200.2678579715887,199.9994718097656
0.11075,200.27811969466927,199.99947405068454
0.111,200.28884877129497,199.99947637650214
0.11125,200.29967035784227,199.99947879050535
0.1115,200.3106266308877,199.99948129363864
0.11175,200.32174381837234,199.99948388712028
0.112,200.33303918570815,199.99948657234273
0.11225000000000002,200.3445240859025,199.99948935081423
0.11250000000000002,200.35620757526385,199.9994922241247
0.11275000000000002,200.36768894633704,199.99949519241804
0.11300000000000002,200.37996900308255,199.99949825788866
0.11325,200.39198411226943,199.99950142294202
0.1135,200.4047631628603,199.9995046893843
0.11375000000000002,200.4176656110957,199.99950806091653
0.11400000000000002,200.43073703982552,199.99951153875136
0.11425000000000002,200.4440037782201,199.99951512438838
0.11450000000000002,200.45748408158266,199.99951881950628
0.11475000000000002,200.47104960998865,199.99952262423298
0.11500000000000002,200.48505470593545,199.9995265429369
0.11525000000000002,200.49927564890842,199.99953057717107
0.11550000000000002,200.51372871420043,199.9995347287732
0.11575,200.5284255669515,199.99953899969407
0.116,200.54337460429366,199.99954339196492
0.11625,200.5585828130589,199.99954790767902
0.1165,200.57391448050524,199.99955254730077
0.11675,200.58972244586892,199.9995573155135
0.117,200.60577987882493,199.9995622141527
0.11725000000000001,200.62210157210777,199.99956724532507
0.11750000000000001,200.63869884581507,199.99957241124184
0.11775000000000001,200.6555796814432,199.99957771419287
0.11800000000000001,200.67275112494843,199.9995831565289
0.11825000000000001,200.69021926520398,199.999588740654
0.1185,200.7079893715671,199.9995944690185
0.11875,200.72606790261761,199.9996003441211
0.119,200.744459451097,199.99960636850506
0.11925,200.76316900877944,199.99961254475298
0.11950000000000002,200.78220216507074,199.99961887549057
0.11975000000000002,200.80156416587877,199.9996253633881
0.12000000000000002,200.82126002214216,199.99963201115813
0.12025000000000002,200.84087989632621,199.9996388200154
0.12050000000000001,200.8610682309721,199.9996457911252
0.12075000000000001,200.88166037222928,199.9996529299477
0.12100000000000001,200.90309337454312,199.9996602406544
0.12125000000000001,200.92474651483218,199.999667727668
0.12150000000000001,200.94668231078583,199.99967539306797
0.12175000000000001,200.96893969727415,199.99968323933993
0.12200000000000001,200.99154446687868,199.99969126922835
0.12225000000000001,201.01451464849612,199.99969948565442
0.12250000000000001,201.03786375582382,199.99970789166747
0.12275000000000001,201.06160297907272,199.99971649041584
0.12300000000000001,201.0853223241565,199.99972528357534
0.12325,201.1100519805277,199.9997342749484
0.1235,201.13512173633413,199.9997434701264
0.12375,201.16056935994527,199.99975287205964
0.124,201.1861557776714,199.99976248395024
0.12425,201.21253999484293,199.99977230751628
0.1245,201.23931102917433,199.99978234862874
0.12475,201.26623399472464,199.999792610584
0.125,201.2939730437673,199.99980309522618
0.12525000000000003,201.32211737599147,199.99981380857923
0.12550000000000003,201.3506980790771,199.99982475409678
0.12575000000000003,201.3793142136798,199.99983593387546
0.12600000000000003,201.40901167325458,199.99984735223563
0.12625000000000003,201.43869724788897,199.99985901378128
0.12650000000000003,201.46902131288465,199.99987092099718
0.12675,201.5003560608372,199.99988308045093
0.127,201.53206952596247,199.99989549790945
0.12725,201.5642248499959,199.99990817675203
0.1275,201.59686290010652,199.99992112077516
0.12775,201.63001107133962,199.99993433404867
0.128,201.66368995157453,199.9999478208359
0.12825,201.69791479566044,199.99996158554652
0.1285,201.7326987030941,199.9999756327037
0.12875,201.76805318177605,199.99998996693125
0.129,201.80398870854313,200.0000045929431
0.12925,201.84051537703675,200.0000195155369
0.1295,201.87764287449494,200.00003473959126
0.12975,201.91499148311675,200.00005026785863
0.13,201.9535202872575,200.0000661073589
0.13025,201.9926093031176,200.00008226451544
0.1305,202.03229607811716,200.000098744079
0.13075,202.07260628156303,200.00011555105291
0.13100000000000003,202.1135591279426,200.00013269062222
0.13125000000000003,202.15517047661646,200.00015016811378
0.13150000000000003,202.19745368678264,200.00016798897354
0.13175,202.24042113269658,200.0001861587517
0.132,202.28393458967778,200.0002046813287
0.13225,202.32837238342216,200.00022356505633
0.1325,202.37306882301675,200.00024281374908
0.13275,202.41909976080507,200.00026243367623
0.133,202.4657849177688,200.00028243304408
0.13325,202.51302003444053,200.00030281563633
0.1335,202.56081102690928,200.00032358771017
0.13375,202.609623679772,200.00034475693926
0.134,202.65936345702394,200.00036632726514
0.13425,202.70986157891366,200.00038830783058
0.1345,202.76114512980436,200.0004107049604
0.13475,202.8133853308865,200.000433526947
0.135,202.86638110672394,200.00045677961634
0.13525,202.91977882268884,200.0004804671005
0.1355,202.97457399568788,200.00050459806369
0.13575,203.03015216506918,200.0005291807303
0.136,203.08656054775983,200.00055422171513
0.13625,203.14383284580558,200.0005797279579
0.1365,203.2019945006355,200.00060570663857
0.13675,203.2610660533284,200.00063216512325
0.137,203.3203939453702,200.00065910868778
0.13725,203.38162919085443,200.00068654529005
0.1375,203.44370714102394,200.00071448653853
0.13775,203.5066903168485,200.0007429396042
0.138,203.57062079187153,200.0007719120803
0.13825,203.63552931076092,200.00080141185148
0.1385,203.70144055160387,200.00083144702737
0.13875,203.76837530377415,200.0008620259026
0.139,203.83635203714505,200.00089315693108
0.13925,203.90538791948293,200.00092484871206
0.1395,203.97549939180192,200.00095710998275
0.13975,204.04670292316214,200.00098994961442
0.14,204.11901431853232,200.00102337660974
0.14025,204.19244955623068,200.00105740010264
0.1405,204.26702461831303,200.00109202935647
0.14075000000000001,204.34275542172367,200.00112727376614
0.14100000000000001,204.41965855108904,200.00116314285887
0.14125000000000001,204.49775023929203,200.0011996462963
0.14150000000000001,204.57704719892,200.0012367938746
0.14175000000000001,204.6575660062853,200.00127459552704
0.142,204.73932379230382,200.00131306132405
0.14225,204.82233759095493,200.00135220147618
0.1425,204.9066247564938,200.001392026334
0.14275000000000002,204.99220317886844,200.00143254639377
0.14300000000000002,205.0790903468392,200.00147377229513
0.14325000000000002,205.16730446390906,200.00151571482454
0.14350000000000002,205.25686362882263,200.0015583849169
0.14375000000000002,205.34778641130785,200.0016017936568
0.14400000000000002,205.44009119780605,200.00164595228054
0.14425000000000002,205.5337970061418,200.00169087217674
0.14450000000000002,205.62892292866314,200.00173656489076
0.14475000000000002,205.7254883307556,200.0017830421251
0.14500000000000002,205.82307636057172,200.0018303141111
0.14525000000000002,205.92276465398734,200.00187839338366
0.14550000000000002,206.02358972302596,200.00192729443168
0.14575000000000002,206.12630045888173,200.0019770273206
0.14600000000000002,206.23047446762047,200.00202760687867
0.14625000000000002,206.33616291572125,200.0020790453037
0.14650000000000002,206.44340440381382,200.00213135515506
0.14675000000000002,206.5522306554505,200.00218454927716
0.147,206.66266943835691,200.00223864075633
0.14725,206.77474664375933,200.00229364289794
0.1475,206.88805690651142,200.0023495676048
0.14775,207.00366464081586,200.00240642908747
0.148,207.12064284123238,200.00246424351045
0.14825,207.23968896381075,200.00252302280916
0.14850000000000002,207.359993207578,200.00258278178785
0.14875000000000002,207.48264188088393,200.00264353496428
0.14900000000000002,207.60699553071453,200.00270529897512
0.14925000000000002,207.7331165787271,200.00276808804477
0.14950000000000002,207.8610515047009,200.002831916837
0.14975000000000002,207.99083850384673,200.00289680035903
0.15000000000000002,208.12250988442491,200.00296275390366
0.15025000000000002,208.25609584123393,200.00302979301875
0.15050000000000002,208.39162405184098,200.00309793348896
0.15075000000000002,208.52912187215279,200.00316719132275
0.15100000000000002,208.66861572273223,200.00323758274882
0.15125000000000002,208.81013181763825,200.00330912421123
0.15150000000000002,208.95369662786095,200.00338183236906
0.15175,209.09933607582184,200.00345572409606
0.152,209.24707677331682,200.00353081648083
0.15225,209.39694531247156,200.0036071268308
0.1525,209.54896815292216,200.00368467266813
0.15275,209.7023909345311,200.00376346811652
0.153,209.8591312314751,200.0038435334371
0.15325,210.01797944682252,200.00392489025066
0.1535,210.17901376355985,200.00400755614825
