Time,T_el,T_ph
0.0068000000000000005,100.00001364767097,100.00000000218132
0.006900000000000001,100.00001387654828,100.00000000224726
0.007,100.00001411078662,100.00000000231431
0.0071,100.0000143369497,100.00000000238224
0.007200000000000001,100.00001456903414,100.00000000245143
0.007300000000000001,100.00001480747748,100.00000000252193
0.0074,100.00001505110019,100.0000000025937
0.0075,100.0000152988391,100.00000000266672
0.007600000000000001,100.00001554974742,100.00000000274099
0.0077,100.00001580299474,100.00000000281648
0.0078000000000000005,100.00001605786697,100.00000000289317
0.0079,100.00001631376648,100.00000000297106
0.008,100.00001657021198,100.00000000305015
0.0081,100.00001682683855,100.00000000313042
0.0082,100.00001708339765,100.00000000321188
0.0083,100.0000173397571,100.0000000032945
0.008400000000000001,100.00001759590114,100.00000000337832
0.0085,100.00001785193032,100.00000000346331
0.0086,100.00001810806165,100.0000000035495
0.008700000000000001,100.00001836462846,100.00000000363688
0.0088,100.00001862208045,100.00000000372548
0.0089,100.00001888098372,100.00000000381527
0.009000000000000001,100.00001914202073,100.00000000390631
0.0091,100.00001940599034,100.0000000039986
0.009200000000000002,100.00001967380777,100.00000000409214
0.009300000000000001,100.00001994650461,100.00000000418699
0.0094,100.00002022522882,100.00000000428314
0.0095,100.00002051124478,100.00000000438061
0.009600000000000001,100.00002078302649,100.00000000447908
0.009700000000000002,100.00002106242015,100.00000000457914
0.009800000000000001,100.00002135033372,100.00000000468084
0.0099,100.00002164549498,100.00000000478414
0.01,100.00002194673368,100.000000004889
0.010100000000000001,100.0000222529817,100.00000000499543
0.0102,100.00002256327295,100.00000000510337
0.0103,100.00002287674343,100.00000000521285
0.010400000000000001,100.00002319263118,100.00000000532384
0.0105,100.00002351027635,100.00000000543632
0.010600000000000002,100.0000238291211,100.00000000555026
0.010700000000000001,100.0000241487097,100.00000000566568
0.0108,100.00002446868845,100.00000000578257
0.0109,100.00002478880573,100.00000000590093
0.011,100.00002510891197,100.00000000602074
0.011100000000000002,100.00002542895972,100.00000000614203
0.011200000000000002,100.00002574900353,100.00000000626477
0.011300000000000001,100.00002606920003,100.00000000638899
0.0114,100.00002638980796,100.00000000651468
0.0115,100.00002671118804,100.00000000664187
0.011600000000000001,100.00002703380315,100.00000000677056
0.011700000000000002,100.00002735821818,100.00000000690078
0.011800000000000001,100.00002768510008,100.00000000703253
0.0119,100.0000280152179,100.00000000716582
0.012,100.00002834944272,100.00000000730071
0.012100000000000001,100.0000286887477,100.00000000743721
0.0122,100.00002903420808,100.00000000757531
0.0123,100.00002938700113,100.00000000771509
0.012400000000000001,100.00002974840623,100.00000000785654
0.0125,100.00003011548023,100.00000000799962
0.012600000000000002,100.00003045970408,100.00000000814381
0.012700000000000001,100.00003081688546,100.00000000829021
0.0128,100.00003118552048,100.00000000843876
0.0129,100.00003156419928,100.00000000858945
0.013000000000000001,100.00003195160595,100.00000000874223
0.013100000000000002,100.00003234651857,100.00000000889709
0.013200000000000002,100.00003274780923,100.00000000905398
0.013300000000000001,100.000033154444,100.00000000921287
0.0134,100.00003356548291,100.00000000937378
0.0135,100.00003398008003,100.00000000953668
0.013600000000000001,100.00003439748339,100.00000000970151
0.013700000000000002,100.00003481703503,100.0000000098683
0.013800000000000002,100.00003523817095,100.00000001003703
0.013900000000000001,100.00003566042119,100.00000001020769
0.014,100.00003608340971,100.00000001038028
0.014100000000000001,100.0000365068545,100.00000001055479
0.0142,100.00003693056753,100.00000001073121
0.0143,100.00003735445479,100.00000001090956
0.014400000000000001,100.00003777851623,100.00000001108984
0.0145,100.00003820284577,100.00000001127205
0.014600000000000002,100.00003862763137,100.0000000114562
0.014700000000000001,100.00003905315494,100.00000001164229
0.0148,100.00003947979239,100.00000001183037
0.0149,100.00003990801363,100.00000001202041
0.015,100.00004033838258,100.00000001221247
0.015100000000000002,100.00004077155707,100.00000001240656
0.015200000000000002,100.000041208289,100.0000000126027
0.015300000000000001,100.00004164942423,100.00000001280091
0.0154,100.00004209590261,100.00000001300121
0.0155,100.00004254875799,100.00000001320367
0.015600000000000001,100.00004300911819,100.0000000134083
0.015700000000000002,100.00004347820504,100.00000001361514
0.0158,100.00004395733433,100.0000000138242
0.0159,100.00004444791588,100.00000001403559
0.016,100.00004495145348,100.00000001424928
0.016100000000000003,100.00004543044685,100.0000000144644
0.0162,100.00004590543736,100.00000001468193
0.016300000000000002,100.00004639758775,100.00000001490251
0.0164,100.00004690512316,100.00000001512613
0.0165,100.00004742636834,100.0000000153527
0.0166,100.00004795974775,100.00000001558222
0.0167,100.00004850378538,100.00000001581462
0.016800000000000002,100.00004905710493,100.00000001604988
0.016900000000000002,100.00004961842974,100.00000001628796
0.017,100.00005018658274,100.00000001652883
0.0171,100.00005076048657,100.00000001677249
0.0172,100.00005133916345,100.00000001701888
0.0173,100.00005192173522,100.000000017268
0.017400000000000002,100.00005250742345,100.00000001751984
0.0175,100.00005309554925,100.00000001777437
0.0176,100.00005368553342,100.00000001803159
0.0177,100.00005427689639,100.00000001829149
0.0178,100.00005486925822,100.00000001855406
0.017900000000000003,100.00005546233861,100.00000001881929
0.018000000000000002,100.00005605595692,100.00000001908722
0.0181,100.00005665003208,100.00000001935783
0.0182,100.00005724458275,100.0000000196311
0.0183,100.00005783972716,100.00000001990709
0.018400000000000003,100.00005843568321,100.00000002018578
0.0185,100.00005903276845,100.00000002046718
0.018600000000000002,100.00005963139999,100.00000002075134
0.0187,100.0000602320947,100.00000002103826
0.0188,100.00006083546897,100.00000002132799
0.018900000000000004,100.00006144223892,100.00000002162054
0.019,100.00006205322025,100.00000002191592
0.019100000000000002,100.00006266932833,100.00000002221421
0.019200000000000002,100.00006329157813,100.00000002251542
0.0193,100.00006392108429,100.00000002281959
0.019400000000000004,100.00006455906109,100.00000002312677
0.0195,100.00006520682246,100.00000002343701
0.019600000000000003,100.00006586578189,100.00000002375036
0.019700000000000002,100.00006653745261,100.00000002406686
0.0198,100.00006722344742,100.0000000243866
0.0199,100.00006792547879,100.00000002470958
0.02,100.00006864535882,100.0000000250359
0.020100000000000003,100.00006936037992,100.00000002536493
0.020200000000000003,100.00007002711043,100.00000002569594
0.020300000000000002,100.00007071982759,100.00000002603146
0.0204,100.00007143615602,100.00000002637147
0.0205,100.00007217383826,100.00000002671585
0.0206,100.00007293073486,100.00000002706457
0.020700000000000003,100.00007370482433,100.00000002741756
0.020800000000000003,100.00007449420325,100.00000002777479
0.020900000000000002,100.0000752970861,100.00000002813618
0.021,100.00007611180534,100.0000000285017
0.0211,100.00007693681154,100.00000002887133
0.021200000000000004,100.0000777706731,100.000000029245
0.0213,100.00007861207655,100.0000000296227
0.021400000000000002,100.0000794598263,100.00000003000436
0.021500000000000002,100.00008031284482,100.00000003039001
0.0216,100.0000811701725,100.0000000307796
0.021700000000000004,100.00008203096782,100.00000003117312
0.0218,100.00008289450714,100.00000003157055
0.021900000000000003,100.00008376018488,100.00000003197188
0.022,100.00008462751342,100.00000003237712
0.0221,100.00008549612312,100.00000003278623
0.022200000000000004,100.00008636576236,100.00000003319926
0.0223,100.00008723629749,100.0000000336162
0.022400000000000003,100.00008810771284,100.00000003403704
0.0225,100.00008898011075,100.00000003446183
0.022600000000000002,100.00008985371151,100.00000003489056
0.022700000000000005,100.00009072885345,100.00000003532327
0.0228,100.00009160599285,100.00000003575995
0.022900000000000004,100.000092485704,100.00000003620069
0.023,100.00009336867917,100.00000003664546
0.023100000000000002,100.00009425572861,100.00000003709435
0.023200000000000002,100.00009514778058,100.00000003754737
0.0233,100.00009604588129,100.00000003800459
0.023400000000000004,100.00009695119498,100.00000003846603
0.0235,100.00009786500388,100.00000003893176
0.023600000000000003,100.00009878870816,100.00000003940184
0.023700000000000002,100.00009972382601,100.00000003987634
0.0238,100.00010067199362,100.0000000403553
0.0239,100.00010163496518,100.00000004083883
0.024,100.00010261461279,100.00000004132694
0.024100000000000003,100.00010361292664,100.00000004181976
0.024200000000000003,100.00010463201484,100.00000004231735
0.024300000000000002,100.00010567410351,100.0000000428198
0.0244,100.00010674153677,100.0000000433272
0.0245,100.00010783677669,100.00000004383966
0.0246,100.00010884392437,100.00000004435391
0.024700000000000003,100.00010985580158,100.00000004487387
0.024800000000000003,100.00011090481944,100.00000004540067
0.024900000000000002,100.00011198773628,100.00000004593417
0.025,100.00011310146496,100.00000004647427
0.0251,100.0001142430728,100.00000004702092
0.025200000000000004,100.00011540978151,100.00000004757402
0.0253,100.00011659896727,100.0000000481335
0.025400000000000002,100.00011780816068,100.00000004869928
0.025500000000000002,100.00011903504682,100.00000004927129
0.0256,100.00012027746523,100.00000004984949
0.025700000000000004,100.0001215334098,100.00000005043378
0.0258,100.00012280102898,100.00000005102419
0.025900000000000003,100.00012407862559,100.0000000516206
0.026000000000000002,100.00012536465692,100.00000005222302
0.0261,100.00012665773471,100.0000000528314
0.026200000000000005,100.00012795662511,100.00000005344569
0.0263,100.00012926024878,100.00000005406591
0.026400000000000003,100.00013056768076,100.00000005469204
0.0265,100.00013187815054,100.00000005532404
0.026600000000000002,100.00013319104211,100.0000000559619
0.026700000000000005,100.00013450589387,100.00000005660567
0.0268,100.00013582239863,100.00000005725533
0.026900000000000004,100.00013714040368,100.00000005791087
0.027,100.00013845991077,100.00000005857234
0.027100000000000003,100.00013978107609,100.00000005923974
0.027200000000000002,100.00014110421021,100.00000005991312
0.0273,100.00014242977825,100.00000006059248
0.027400000000000004,100.00014375839967,100.00000006127789
0.0275,100.00014509084846,100.00000006196939
0.027600000000000003,100.00014642805301,100.00000006266701
0.027700000000000002,100.00014777109615,100.00000006337082
0.027800000000000002,100.00014912121517,100.00000006408088
0.0279,100.0001504798018,100.00000006479728
0.028,100.00015184840223,100.00000006552003
0.028100000000000003,100.00015322871707,100.00000006624927
0.028200000000000003,100.00015462260137,100.00000006698504
0.028300000000000002,100.00015603206465,100.00000006772747
0.0284,100.00015745927088,100.00000006847661
0.0285,100.00015890653845,100.0000000692326
0.0286,100.00016037634018,100.00000006999552
0.028700000000000003,100.00016187130338,100.00000007076547
0.028800000000000003,100.00016339420978,100.00000007154259
0.028900000000000002,100.00016494799554,100.000000072327
0.029,100.00016653575129,100.0000000731188
0.0291,100.00016816072208,100.00000007391817
0.029200000000000004,100.00016982630746,100.0000000747252
0.0293,100.00017144652332,100.00000007553732
0.029400000000000003,100.00017296929563,100.00000007635447
0.029500000000000002,100.00017455084463,100.00000007718221
0.0296,100.00017618630255,100.00000007802038
0.029700000000000004,100.00017787102108,100.00000007886882
0.0298,100.00017960057141,100.00000007972741
0.029900000000000003,100.00018137074419,100.00000008059604
0.03,100.00018317754956,100.00000008147452
0.030100000000000002,100.00018501721712,100.00000008236282
0.030200000000000005,100.00018688619598,100.00000008326077
0.0303,100.00018878115469,100.00000008416832
0.030400000000000003,100.00019069898133,100.00000008508536
0.0305,100.00019263678342,100.00000008601182
0.030600000000000002,100.00019459188795,100.00000008694762
0.030700000000000005,100.00019656184142,100.00000008789269
0.0308,100.00019854440981,100.00000008884696
0.030900000000000004,100.00020053757855,100.00000008981044
0.031,100.00020253955259,100.00000009078303
0.031100000000000003,100.00020454875632,100.00000009176473
0.031200000000000002,100.00020656383359,100.0000000927555
0.0313,100.00020858364782,100.00000009375535
0.031400000000000004,100.00021060728182,100.00000009476423
0.0315,100.00021263403792,100.00000009578218
0.0316,100.00021466343793,100.0000000968092
0.031700000000000006,100.00021669522312,100.00000009784529
0.0318,100.00021872935423,100.00000009889048
0.031900000000000005,100.00022076601154,100.00000009994483
0.032,100.00022280559472,100.00000010100834
0.032100000000000004,100.000224848723,100.00000010208107
0.032200000000000006,100.00022689623502,100.00000010316309
0.0323,100.00022894918898,100.00000010425447
0.0324,100.00023100886249,100.00000010535527
0.0325,100.00023307675265,100.00000010646558
0.032600000000000004,100.00023515457607,100.00000010758546
0.03270000000000001,100.00023724426883,100.00000010871506
0.0328,100.00023934798644,100.00000010985444
0.0329,100.00024146810397,100.00000011100373
0.033,100.00024360721589,100.00000011216305
0.033100000000000004,100.00024576813622,100.00000011333253
0.0332,100.00024795389842,100.00000011451233
0.0333,100.00025016775541,100.00000011570255
0.0334,100.00025241317965,100.00000011690338
0.0335,100.00025469386301,100.00000011811497
0.033600000000000005,100.0002570137169,100.00000011933747
0.0337,100.00025937687217,100.00000012057112
0.033800000000000004,100.00026178767915,100.00000012181603
0.0339,100.00026425070766,100.00000012307243
0.034,100.00026677074702,100.00000012434053
0.034100000000000005,100.000269352806,100.00000012562055
0.0342,100.00027188673228,100.00000012690913
0.034300000000000004,100.00027424297173,100.00000012820468
0.0344,100.00027669007639,100.00000012951665
0.0345,100.00027922059006,100.00000013084484
0.0346,100.00028182738883,100.00000013218896
0.0347,100.00028450368117,100.00000013354887
0.034800000000000005,100.00028724300775,100.0000001349243
0.0349,100.00029003924155,100.00000013631512
0.035,100.00029288658789,100.00000013772113
0.0351,100.00029577958438,100.00000013914217
0.0352,100.00029871310089,100.00000014057808
0.035300000000000005,100.00030168233964,100.00000014202875
0.0354,100.00030468283511,100.00000014349402
0.035500000000000004,100.00030771045407,100.0000001449738
0.0356,100.00031076139564,100.00000014646797
0.0357,100.00031383219115,100.00000014797645
0.035800000000000005,100.00031691970435,100.00000014949917
0.0359,100.00032002113117,100.00000015103609
0.036000000000000004,100.00032313399991,100.0000001525871
0.0361,100.00032625617114,100.00000015415219
0.0362,100.00032938583772,100.00000015573134
0.036300000000000006,100.00033252152483,100.00000015732454
0.0364,100.00033566208991,100.00000015893174
0.0365,100.00033880672278,100.00000016055301
0.0366,100.00034195494545,100.00000016218834
0.0367,100.00034510661231,100.00000016383777
0.036800000000000006,100.00034826191002,100.00000016550135
0.0369,100.0003514213575,100.00000016717914
0.037,100.00035458580604,100.0000001688712
0.0371,100.00035775643917,100.00000017057762
0.037200000000000004,100.00036093477273,100.0000001722985
0.03730000000000001,100.0003641226549,100.00000017403394
0.0374,100.0003673222661,100.00000017578407
0.0375,100.00037053611908,100.00000017754901
0.0376,100.00037376705886,100.00000017932892
0.037700000000000004,100.00037701826281,100.00000018112395
0.03780000000000001,100.00038029324051,100.00000018293427
0.037899999999999996,100.00038359583395,100.00000018476005
0.038,100.00038693021733,100.00000018660151
0.0381,100.00039030089718,100.00000018845884
0.038200000000000005,100.00039371271234,100.00000019033226
0.03830000000000001,100.00039717083389,100.000000192222
0.038400000000000004,100.00040068076528,100.0000001941283
0.0385,100.00040424834225,100.00000019605145
0.0386,100.00040787973276,100.00000019799167
0.038700000000000005,100.00041158143716,100.00000019994924
0.03880000000000001,100.00041536028807,100.0000002019245
0.038900000000000004,100.00041922345036,100.00000020391772
0.039,100.00042317842126,100.00000020592923
0.0391,100.00042723303027,100.00000020795935
0.039200000000000006,100.00043091569175,100.00000020999552
0.03930000000000001,100.0004346523043,100.00000021205432
0.039400000000000004,100.00043852177492,100.00000021413824
0.0395,100.000442512755,100.0000002162469
0.0396,100.00044661442207,100.00000021838
0.039700000000000006,100.00045081647986,100.00000022053719
0.0398,100.00045510915818,100.00000022271821
0.039900000000000005,100.00045948321308,100.00000022492274
0.04,100.00046392992668,100.00000022715057
0.040100000000000004,100.00046844110733,100.00000022940141
0.04020000000000001,100.00047300908948,100.00000023167505
0.0403,100.00047762673375,100.00000023397133
0.040400000000000005,100.00048228742692,100.00000023629
0.0405,100.0004869850819,100.00000023863095
0.040600000000000004,100.00049171413781,100.00000024099404
0.04070000000000001,100.00049646955983,100.00000024337909
0.0408,100.00050124683938,100.00000024578604
0.040900000000000006,100.00050604199402,100.0000002482148
0.041,100.00051085156741,100.00000025066528
0.041100000000000005,100.0005156726294,100.00000025313744
0.0412,100.00052050277604,100.00000025563128
0.0413,100.00052534012941,100.00000025814674
0.041400000000000006,100.00053018333786,100.00000026068386
0.0415,100.00053503157586,100.00000026324268
0.041600000000000005,100.00053988454401,100.00000026582322
0.0417,100.00054474246909,100.00000026842555
0.041800000000000004,100.000549606104,100.00000027104977
0.04190000000000001,100.00055447672784,100.00000027369597
0.042,100.00055935614583,100.0000002763643
0.042100000000000005,100.00056424668935,100.00000027905487
0.0422,100.00056915121594,100.00000028176788
0.042300000000000004,100.00057407310929,100.00000028450347
0.04240000000000001,100.00057901627923,100.00000028726187
0.0425,100.00058398516178,100.00000029004329
0.0426,100.00058898471909,100.00000029284797
0.0427,100.00059402043942,100.00000029567617
0.042800000000000005,100.00059909833729,100.00000029852816
0.04290000000000001,100.00060422495326,100.00000030140426
0.043000000000000003,100.00060940735412,100.00000030430476
0.0431,100.00061465313277,100.00000030723001
0.0432,100.0006199704083,100.00000031018035
0.043300000000000005,100.00062536782593,100.00000031315618
0.04340000000000001,100.00063085455702,100.00000031615787
0.043500000000000004,100.00063644029912,100.00000031918582
0.0436,100.00064213527591,100.0000003222405
0.0437,100.00064795023722,100.00000032532232
0.043800000000000006,100.00065389645906,100.0000003284318
0.04390000000000001,100.00065998574354,100.00000033156937
0.044,100.00066612946324,100.00000033473268
0.0441,100.0006717164232,100.0000003379089
0.0442,100.00067751744218,100.00000034112362
0.044300000000000006,100.00068351406897,100.00000034437626
0.04440000000000001,100.0006896887087,100.00000034766633
0.0445,100.00069602462294,100.00000035099329
0.0446,100.00070250592964,100.00000035435667
0.044700000000000004,100.00070911760311,100.00000035775601
0.044800000000000006,100.0007158454741,100.00000036119093
0.04490000000000001,100.00072267622977,100.000000364661
0.045,100.0007295974136,100.00000036816591
0.0451,100.00073659742556,100.00000037170531
0.045200000000000004,100.00074366552191,100.0000003752789
0.04530000000000001,100.00075079181542,100.00000037888644
0.04540000000000001,100.00075796727516,100.00000038252767
0.0455,100.00076518372666,100.00000038620242
0.0456,100.00077243385182,100.00000038991048
0.045700000000000005,100.00077971118891,100.00000039365172
0.04580000000000001,100.00078701013265,100.00000039742602
0.0459,100.00079432593412,100.00000040123332
0.046,100.00080165470078,100.00000040507352
0.0461,100.00080899339652,100.00000040894665
0.046200000000000005,100.00081633984165,100.00000041285269
0.04630000000000001,100.0008236927128,100.00000041679166
0.046400000000000004,100.00083105154302,100.00000042076367
0.0465,100.0008384167218,100.00000042476877
0.0466,100.000845789495,100.00000042880713
0.046700000000000005,100.00085317196485,100.00000043287888
0.04680000000000001,100.00086056709002,100.00000043698421
0.046900000000000004,100.00086797868552,100.00000044112335
0.047,100.00087541142281,100.00000044529654
0.0471,100.00088287082973,100.00000044950406
0.047200000000000006,100.0008903632905,100.00000045374621
0.04730000000000001,100.00089789604573,100.00000045802334
0.047400000000000005,100.00090547719246,100.0000004623358
0.0475,100.0009131156841,100.00000046668401
0.0476,100.00092082133047,100.0000004710684
0.047700000000000006,100.00092860479776,100.00000047548941
0.0478,100.00093647760858,100.00000047994753
0.047900000000000005,100.00094445214192,100.0000004844433
0.048,100.00095254163318,100.00000048897725
0.048100000000000004,100.00096076017417,100.00000049354998
0.04820000000000001,100.00096912271304,100.00000049816207
0.0483,100.00097764505438,100.00000050281417
0.048400000000000006,100.00098634385918,100.00000050750697
0.0485,100.0009952366448,100.00000051224114
0.048600000000000004,100.001004341785,100.00000051701744
0.04870000000000001,100.00101365014558,100.00000052183582
0.0488,100.00102205567542,100.00000052667275
0.048900000000000006,100.00103078150639,100.00000053156684
0.049,100.00103979858406,100.00000053651725
0.049100000000000005,100.00104907926604,100.00000054152316
0.0492,100.00105859732213,100.00000054658382
0.049300000000000004,100.00106832793412,100.0000005516985
0.049400000000000006,100.00107824769603,100.00000055686658
0.0495,100.00108833461393,100.00000056208738
0.049600000000000005,100.00109856810595,100.00000056736032
0.0497,100.00110892900238,100.00000057268493
0.049800000000000004,100.00111939954562,100.00000057806069
0.04990000000000001,100.00112996339014,100.00000058348716
0.05,100.00114060560254,100.00000058896401
0.050100000000000006,100.0011513126615,100.00000059449086
0.0502,100.0011620724578,100.00000060006741
0.050300000000000004,100.0011728742944,100.00000060569346
0.05040000000000001,100.00118370888623,100.00000061136876
0.0505,100.00119456836045,100.00000061709319
0.0506,100.00120544625628,100.00000062286666
0.0507,100.001216337525,100.00000062868911
0.050800000000000005,100.00122723853008,100.00000063456052
0.05090000000000001,100.00123814704699,100.00000064048093
0.051000000000000004,100.00124906226341,100.00000064645043
0.0511,100.00125998477908,100.00000065246917
0.0512,100.0012709166058,100.00000065853732
0.051300000000000005,100.00128186116756,100.0000006646551
0.05140000000000001,100.00129282330037,100.0000006708228
0.051500000000000004,100.0013038092524,100.00000067704075
0.0516,100.00131482668392,100.00000068330931
0.0517,100.0013258846673,100.00000068962889
0.051800000000000006,100.00133699368696,100.00000069599997
0.05190000000000001,100.00134816563951,100.00000070242307
0.052000000000000005,100.00135941383361,100.00000070889871
0.0521,100.00137075299006,100.00000071542755
0.0522,100.00138219924172,100.0000007220102
0.052300000000000006,100.00139377013359,100.0000007286474
0.05240000000000001,100.00140548462277,100.00000073533985
0.0525,100.00141736307845,100.0000007420884
0.0526,100.00142942728192,100.00000074889385
0.052700000000000004,100.0014417004266,100.00000075575713
0.05280000000000001,100.00145420711799,100.00000076267915
0.05290000000000001,100.00146697337372,100.00000076966089
0.053,100.00148002662351,100.0000007767034
0.0531,100.00149339570916,100.00000078380776
0.053200000000000004,100.0015067514607,100.00000079096657
0.05330000000000001,100.00151923694524,100.00000079816988
0.05340000000000001,100.00153217720035,100.00000080545549
0.0535,100.00154552766467,100.00000081282215
0.0536,100.00155924610803,100.00000082026868
0.053700000000000005,100.00157329263139,100.00000082779397
0.05380000000000001,100.00158762966679,100.00000083539702
0.0539,100.00160222197749,100.00000084307683
0.054,100.00161703665789,100.00000085083258
0.0541,100.00163204313344,100.00000085866338
0.054200000000000005,100.00164721316081,100.00000086656856
0.05430000000000001,100.00166252082781,100.00000087454744
0.054400000000000004,100.00167794255333,100.00000088259942
0.0545,100.00169345708744,100.00000089072401
0.0546,100.00170904551136,100.00000089892072
0.054700000000000006,100.00172469123743,100.00000090718922
0.05480000000000001,100.00174038000912,100.0000009155292
0.054900000000000004,100.00175609990107,100.00000092394043
0.055,100.00177184131906,100.00000093242278
0.0551,100.00178759699995,100.00000094097615
0.055200000000000006,100.00180336201178,100.00000094960055
0.05530000000000001,100.00181913375377,100.00000095829604
0.055400000000000005,100.00183491195622,100.00000096706279
0.0555,100.0018506986806,100.00000097590099
0.055600000000000004,100.0018664983195,100.00000098481092
0.055700000000000006,100.00188231759667,100.00000099379297
0.0558,100.00189816556697,100.00000100284757
0.055900000000000005,100.00191405361643,100.00000101197523
0.056,100.0019299954622,100.00000102117652
0.056100000000000004,100.00194600715261,100.00000103045208
0.05620000000000001,100.00196210706704,100.0000010398027
0.0563,100.00197831591613,100.00000104922913
0.056400000000000006,100.00199465674154,100.00000105873225
0.0565,100.00201115491616,100.00000106831303
0.056600000000000004,100.00202783814397,100.00000107797247
0.05670000000000001,100.00204473646012,100.00000108771168
0.0568,100.00206188223086,100.00000109753182
0.056900000000000006,100.00207931015362,100.00000110743414
0.057,100.00209705725695,100.00000111741997
0.057100000000000005,100.00211516290054,100.00000112749065
0.0572,100.00213366877522,100.00000113764769
0.057300000000000004,100.00215261890297,100.0000011478926
0.05740000000000001,100.00217182602803,100.00000115822186
0.0575,100.00218966221765,100.00000116861267
0.057600000000000005,100.0022081453315,100.00000117911911
0.0577,100.00222720719802,100.0000011897394
0.057800000000000004,100.00224678346464,100.00000120047186
0.05790000000000001,100.0022668135977,100.00000121131488
0.058,100.0022872408825,100.00000122226704
0.058100000000000006,100.00230801242331,100.00000123332694
0.0582,100.00232907914334,100.00000124449336
0.058300000000000005,100.00235039578473,100.00000125576517
0.05840000000000001,100.00237192090863,100.00000126714134
0.0585,100.00239361689506,100.00000127862096
0.0586,100.00241544994309,100.00000129020323
0.0587,100.00243739007067,100.00000130188748
0.058800000000000005,100.0024594111147,100.00000131367312
0.05890000000000001,100.00248149073109,100.0000013255597
0.059000000000000004,100.00250361039463,100.00000133754688
0.0591,100.00252575539913,100.0000013496344
0.0592,100.00254791485732,100.00000136182214
0.059300000000000005,100.00257008170084,100.00000137411008
0.05940000000000001,100.00259225268039,100.00000138649834
0.059500000000000004,100.00261442836549,100.00000139898711
0.0596,100.00263661314473,100.00000141157672
0.0597,100.00265881522559,100.0000014242676
0.059800000000000006,100.00268104663448,100.00000143706028
0.05990000000000001,100.00270332321682,100.00000144995543
0.06,100.00272566463697,100.00000146295382
0.0601,100.0027480943782,100.00000147605633
0.060200000000000004,100.00277063974279,100.00000148926394
0.060300000000000006,100.0027933318519,100.00000150257775
0.06040000000000001,100.00281620564574,100.00000151599897
0.0605,100.00283929988338,100.00000152952896
0.0606,100.00286265714287,100.00000154316912
0.060700000000000004,100.00288632382124,100.00000155692103
