Time,T_el,T_ph
0.49310000000000004,3535.1102494272022,315.65677993202115
0.4932,3534.709710698578,315.6664727695177
0.4933,3534.306853320648,315.67616433300566
0.49340000000000006,3533.901858601812,315.6858546115447
0.4935,3533.497434737216,315.69554361187755
0.49360000000000004,3533.092212501353,315.7052313335431
0.4937,3532.684632786022,315.7149177642282
0.4938,3532.2756695048374,315.72460289962083
0.49390000000000006,3531.867383755438,315.73428674567583
0.494,3531.4576829920675,315.74396929925126
0.49410000000000004,3531.0452328742476,315.7536505453711
0.49420000000000003,3530.6325167781274,315.76333048704106
0.4943,3530.220164952794,315.77300912755936
0.49440000000000006,3529.8057315167116,315.7826864601587
0.4945,3529.3889312017955,315.792362472135
0.49460000000000004,3528.9725487309684,315.8020371697992
0.49470000000000003,3528.5558266101057,315.81171055386636
0.4948,3528.136734681226,315.8213826138474
0.4949,3527.7159614861807,315.8310533423714
0.495,3527.295885030775,315.8407227460666
0.49510000000000004,3526.8747620241957,315.85039082334305
0.49520000000000003,3526.4510171335983,315.8600575600339
0.4953,3526.0265206067293,315.8697229560924
0.4954,3525.6026231543483,315.8793870162013
0.4955,3525.177036907278,315.88904973578263
0.49560000000000004,3524.74885873879,315.8987111005792
0.49570000000000003,3524.3207751784003,315.90837111548075
0.4958,3523.892844336763,315.91802978275643
0.4959,3523.46271168122,315.92768709436115
0.496,3523.0305012709136,315.9373430394982
0.49610000000000004,3522.5988676295847,315.94699762489705
0.49620000000000003,3522.1666190114593,315.95665085048705
0.4963,3521.7321091960525,315.9663027049336
0.4964,3521.2961546190018,315.9759531829677
0.4965,3520.8609217877593,315.9856022908876
0.49660000000000004,3520.42452506064,315.9952500265178
0.49670000000000003,3519.985512958883,316.0048963755012
0.4968,3519.5460025264892,316.01454133933385
0.4969,3519.1070479826208,316.0241849221903
0.497,3518.666345719988,316.0338271190371
0.49710000000000004,3518.2231730240187,316.0434679162183
0.49720000000000003,3517.7802078593577,316.0531073191183
0.4973,3517.3373476697116,316.06274532973976
0.4974,3516.892316828638,316.0723819398948
0.4975,3516.4453114243597,316.08201713939934
0.49760000000000004,3515.9989174067096,316.0916509350237
0.49770000000000003,3515.5519175839027,316.10128332667205
0.4978,3515.102726043866,316.1109143032065
0.4979,3514.6521271530196,316.120543859524
0.498,3514.2022662299883,316.13017200193786
0.49810000000000004,3513.7513148470616,316.13979872850797
0.49820000000000003,3513.2978312351906,316.14942402523747
0.4983,3512.8438007023574,316.15904789324145
0.4984,3512.390381565187,316.16867033693705
0.4985,3511.935353321395,316.1782913519047
0.49860000000000004,3511.4778652155946,316.1879109244076
0.49870000000000003,3511.0204981723327,316.19752905937423
0.4988,3510.5633862892128,316.20714575928866
0.4989,3510.104246061664,316.21676101695164
0.499,3509.6430400605823,316.2263748212951
0.49910000000000004,3509.182374964857,316.2359871789208
0.49920000000000003,3508.721401968955,316.24559809045275
0.4993,3508.2582579482973,316.2552075459915
0.4994,3507.793551003696,316.2648155386393
0.4995,3507.3295790575085,316.2744220750577
0.49960000000000004,3506.8647605199762,316.2840271542594
0.49970000000000003,3506.397631082013,316.29363076351365
0.4998,3505.9295799583706,316.3032329013427
0.4999,3505.462253895639,316.3128335731394
0.5,3504.9936595020986,316.32243277605767
0.5001,3504.5225885088216,316.33203049615616
0.5002000000000001,3504.051298636198,316.341626736472
0.5003,3503.5805408965903,316.3512215006997
0.5004000000000001,3503.108084875851,316.3608147837284
0.5005,3502.633337592891,316.3704065727075
0.5006,3502.1588713146484,316.37999687325873
0.5007,3501.6845815931874,316.3895856874498
0.5008,3501.2082866602072,316.3991730077906
0.5009,3500.7300730155116,316.4087588241068
0.501,3500.252457241214,316.4183431430986
0.5011,3499.7745194341787,316.4279259652778
0.5012000000000001,3499.2944970902927,316.4375072809003
0.5013,3498.812979443497,316.4470870834443
0.5014000000000001,3498.332212709989,316.4566653795502
0.5015,3497.8506634377845,316.46624216839825
0.5016,3497.366933520667,316.4758174378513
0.5017,3496.8822338607465,316.4853911859595
0.5018,3496.398292810609,316.4949634183331
0.5019,3495.9132378435156,316.5045341327142
0.502,3495.425801029254,316.51410331557355
0.5021,3494.938007608164,316.52367096904027
0.5022000000000001,3494.450852888968,316.53323709732524
0.5023,3493.9622284991638,316.54280169641584
0.5024000000000001,3493.471294692718,316.55236475313285
0.5025,3492.9804681084665,316.5619262722203
0.5026,3492.4900497133103,316.5714862565597
0.5027,3491.997861200413,316.58104470025495
0.5028,3491.5036016031104,316.5906015917282
0.5029,3491.0097803363683,316.600156937176
0.503,3490.51604238922,316.60971073822014
0.5031,3490.020349738944,316.61926298710455
0.5032000000000001,3489.522902601965,316.62881367468935
0.5033,3489.0261080219047,316.6383628077231
0.5034000000000001,3488.528993023851,316.64791038663697
0.5035,3488.0298978949095,316.65745640195644
0.5036,3487.5293737655047,316.6670008474736
0.5037,3487.0296146241776,316.6765437298123
0.5038,3486.529156456355,316.6860850483793
0.5039,3486.026701183771,316.69562479191785
0.504,3485.5231876574435,316.70516295766174
0.5041,3485.0204640769207,316.71469955152423
0.5042000000000001,3484.516817489573,316.72423457195816
0.5043,3484.0109483810725,316.73376800620844
0.5044000000000001,3483.5045143739394,316.7432998549537
0.5045,3482.9988213493534,316.7528301230644
0.5046,3482.491954157046,316.76235880783867
0.5047,3481.982822824156,316.77188589615554
0.5048,3481.473522381138,316.7814113911635
0.5049,3480.9648528159855,316.7909352967573
0.505,3480.4547693956074,316.800457608983
0.5051,3479.9425035303902,316.8099783151902
0.5052000000000001,3479.430379188445,316.8194974202142
0.5053,3478.918726478539,316.8290149270404
0.5054000000000001,3478.4054590410888,316.8385308304458
0.5055,3477.8901661186787,316.84804511884204
0.5056,3477.3752518466986,316.8575577981314
0.5057,3476.860612036976,316.8670688704566
0.5058,3476.344213005858,316.87657832936947
0.5059,3475.8259835907666,316.8860861647331
0.506,3475.3083073184466,316.89559238303747
0.5061,3474.790680848839,316.90509698564824
0.5062000000000001,3474.2712162885305,316.9145999649789
0.5063,3473.750126954696,316.9241013125725
0.5064000000000001,3473.2297127183406,316.9336010351446
0.5065,3472.709105779842,316.9430991333486
0.5066,3472.1866498322247,316.95259559857567
0.5067,3471.6627657215045,316.9620904241496
0.5068,3471.139635448334,316.9715836167474
0.5069,3470.616060977221,316.9810751763748
0.507,3470.0906912562673,316.99056509353204
0.5071,3469.5640682954017,317.0000533633277
0.5072000000000001,3469.0382432428305,317.0095399922162
0.5073,3468.5117827838044,317.01902497969087
0.5074000000000001,3467.9835154656053,317.02850831528434
0.5075,3467.454202264394,317.03798999603634
0.5076,3466.92570414183,317.04747002798837
0.5077,3466.396473762241,317.0569484102215
0.5078,3465.865295150467,317.0664251313263
0.5079,3465.3333346088516,317.07590019026446
0.508,3464.80218641015,317.0853735925613
0.5081,3464.2702066164898,317.09484533686106
0.5082000000000001,3463.7362011884816,317.1043154112018
0.5083,3463.2016318351248,317.1137838160523
0.5084000000000001,3462.667858407595,317.12325055648347
0.5085,3462.1331600022017,317.1327156307097
0.5086,3461.596402987144,317.1421790264974
0.5087,3461.0592600702485,317.1516407454837
0.5088,3460.5228884354556,317.1611007923463
0.5089,3459.9855097302234,317.17055916490074
0.509,3459.446068737541,317.1800158508345
0.5091,3458.9063851002197,317.1894708526777
0.5092000000000001,3458.3674445668335,317.1989241747754
0.5093,3457.8274291672237,317.2083758145932
0.5094000000000001,3457.285365620611,317.2178257598612
0.5095,3456.7431723850927,317.2272740137801
0.5096,3456.2016944728957,317.2367205804217
0.5097,3455.6590895567037,317.24616545696324
0.5098,3455.114459956091,317.25560863124457
0.5099,3454.5697870465688,317.26505010695513
0.51,3454.0258052568493,317.2744898879528
0.5101,3453.480660277808,317.2839279711964
0.5102000000000001,3452.9335173217087,317.29336434466114
0.5103,3452.386393848037,317.3027990123761
0.5104000000000001,3451.839943301269,317.31223197804337
0.5105,3451.2923090395116,317.3216632384789
0.5106,3450.7427026328905,317.33109278178904
0.5107,3450.1931571686946,317.34052061221695
0.5108,3449.6442741447468,317.34994673336615
0.5109,3449.094202020008,317.35937114198873
0.511,3448.542180193084,317.36879382629866
0.5111,3447.9902409747756,317.3782147906429
0.5112000000000001,3447.438962382382,317.3876340385829
0.5113,3446.886503954809,317.397051566887
0.5114000000000001,3446.332113725326,317.40646736384366
0.5115,3445.777808802945,317.415881433801
0.5116,3445.2241716111234,317.4252937803348
0.5117,3444.669378173774,317.43470440030865
0.5118,3444.1126663758923,317.4441132820513
0.5119,3443.5560237417853,317.4535204298113
0.512,3443.000064399914,317.46292584723295
0.5121,3442.442986589804,317.4723295313522
0.5122000000000001,3441.8840007073213,317.48173147051324
0.5123000000000001,3441.325048436328,317.4911316687563
0.5124,3440.766802314209,317.5005301298486
0.5125,3440.207489634738,317.50992685107053
0.5126000000000001,3439.646278653801,317.51932182077564
0.5127,3439.0850450826997,317.5287150426723
0.5128,3438.524545968116,317.5381065207043
0.5129,3437.9630461489655,317.54749625246126
0.513,3437.3996614769053,317.55688422632915
0.5131,3436.836175451419,317.5662704455391
0.5132000000000001,3436.273455119854,317.57565491426334
0.5133000000000001,3435.709813202717,317.58503763045553
0.5134,3435.1443096622743,317.5944185825991
0.5135,3434.578600886221,317.60379777327
0.5136000000000001,3434.013688796149,317.6131752069205
0.5137,3433.4479458676897,317.6225508819077
0.5138,3432.880382817459,317.6319247869346
0.5139,3432.312482327301,317.64129692370165
0.514,3431.745405446174,317.6506672969919
0.5141,3431.1775969018104,317.6600359055848
0.5142,3430.608039486598,317.6694027385981
0.5143000000000001,3430.037980288633,317.6787677965839
0.5144,3429.468763104122,317.6881310847052
0.5145,3428.89891636396,317.6974926021547
0.5146000000000001,3428.327436953965,317.70685233875486
0.5147,3427.755254845754,317.7162102935692
0.5148,3427.1839195734724,317.7255664721895
0.5149,3426.612051129742,317.73492087417486
0.515,3426.038730941442,317.74427349046135
0.5151,3425.4644655546986,317.75362431820173
0.5152,3424.89103258624,317.76297336346454
0.5153000000000001,3424.3172728657705,317.7723206262908
0.5154,3423.74207525842,317.7816660986538
0.5155,3423.1657713435998,317.7910097759069
0.5156000000000001,3422.590259953174,317.80035166443133
0.5157,3422.014666917675,317.8096917648502
0.5158,3421.4376213349583,317.81903007013665
0.5159,3420.859330324124,317.8283665739794
0.516,3420.2817596714913,317.83770128286045
0.5161,3419.704341159362,317.8470341980303
0.5162,3419.1255176429863,317.85636531357
0.5163000000000001,3418.545299512404,317.86569462157206
0.5164,3417.9656899672677,317.8750221283813
0.5165,3417.3864470359663,317.8843478359207
0.5166000000000001,3416.8059089912813,317.8936717394569
0.5167,3416.2238344554053,317.9029938296837
0.5168,3415.6422092692824,317.91231411247145
0.5169,3415.0611373365196,317.921632590459
0.517,3414.4789356382034,317.93094926013043
0.5171,3413.895088698028,317.9402641111465
0.5172,3413.3114760580434,317.9495771484441
0.5173000000000001,3412.728566455469,317.95888837542026
0.5174,3412.1447322446916,317.9681977897395
0.5175,3411.55921311803,317.97750538061365
0.5176000000000001,3410.973648596032,317.98681115143665
0.5177,3410.388890538842,317.99611510640585
0.5178,3409.803426596194,318.0054172442351
0.5179,3409.2163550578257,318.01471755454526
0.518,3408.628884494032,318.02401603839814
0.5181,3408.042267505123,318.03331270083163
0.5182,3407.455138086315,318.0426075413544
0.5183000000000001,3406.866657233131,318.0519005511945
0.5184,3406.277340072418,318.0611917280758
0.5185,3405.6888568828977,318.070481077916
0.5186000000000001,3405.100219901194,318.07976860107374
0.5187,3404.510256402119,318.08905429059286
0.5188,3403.91916950718,318.0983381410014
0.5189,3403.3288194577035,318.10762015866743
0.519,3402.7386867387213,318.11690034492585
0.5191,3402.1472817344093,318.1261786945344
0.5192,3401.5545236967237,318.13545519947724
0.5193000000000001,3400.9623166626247,318.144729865871
0.5194,3400.370624812156,318.1540026960643
0.5195,3399.777852872509,318.1632736865596
0.5196000000000001,3399.1835488468364,318.1725428275602
0.5197,3398.589509707239,318.1818101240743
0.5198,3397.996198087662,318.19107557950014
0.5199,3397.402077606021,318.20033919193736
0.52,3396.806384683565,318.2096009510458
0.5201,3396.2105583609555,318.2188608595723
0.5202,3395.615573795838,318.2281189219998
0.5203000000000001,3395.020049161409,318.2373751376468
0.5204,3394.4231623072783,318.2466294974512
0.5205,3393.8256193896955,318.25588200039243
0.5206000000000001,3393.2289214723046,318.26513265207143
0.5207,3392.6320817938445,318.27438145282076
0.5208,3392.0340015872857,318.2836283959968
0.5209,3391.4348445563132,318.29287347627655
0.521,3390.8364115932495,318.3021166999488
0.5211,3390.238288150085,318.31135806855457
0.5212,3389.6390081056693,318.32059757758645
0.5213000000000001,3389.038378181004,318.3298352186635
0.5214,3388.4382137794632,318.3390709975746
0.5215,3387.8386844156726,318.3483049171007
0.5216000000000001,3387.238269552074,318.35753697478657
0.5217,3386.6363541736287,318.36676716066944
0.5218,3386.0344944935678,318.375995478583
0.5219,3385.433455243511,318.38522193257825
0.522,3384.8318515499254,318.3944465218038
0.5221,3384.228892504977,318.403669237067
0.5222,3383.625414185745,318.41289007828016
0.5223000000000001,3383.022787001353,318.42210905079344
0.5224,3382.4200271032355,318.4313261549191
0.5225,3381.816095062448,318.44054138426304
0.5226000000000001,3381.211123836383,318.4497547336239
0.5227,3380.6068650273196,318.4589662092202
0.5228,3380.0029832294167,318.4681758127485
0.5229,3379.398040825852,318.47738354027445
0.523,3378.7917608292405,318.4865893832008
0.5231,3378.1858702334785,318.4957933469799
0.5232,3377.5806909855423,318.50499543471886
0.5233000000000001,3376.974780319115,318.5141956447018
0.5234,3376.3674441066482,318.5233939672021
0.5235,3375.7599749915094,318.5325904048186
0.5236000000000001,3375.1533604900933,318.54178496209425
0.5237,3374.5463323616377,318.5509776387058
0.5238,3373.938268536985,318.5601684273975
0.5239,3373.329338243487,318.5693573250828
0.524,3372.7211989950656,318.5785443377603
0.5241,3372.113288138932,318.5877294666234
0.5242,3371.504298435968,318.5969127071065
0.5243000000000001,3370.894099765373,318.606094051693
0.5244,3370.284405925256,318.6152735062
0.5245,3369.675366509411,318.62445107336055
0.5246000000000001,3369.0655601906865,318.63362675116775
0.5247,3368.454373536429,318.64280053011464
0.5248,3367.8431670226905,318.65197241346704
0.5248999999999999,3367.2328084566566,318.6611424055191
0.525,3366.622033904244,318.6703105059057
0.5251,3366.0102401259023,318.679476707327
0.5252,3365.3976475092663,318.68864100715655
0.5253000000000001,3364.7858473526426,318.6978034112695
0.5254,3364.174304111725,318.7069639209016
0.5255,3363.561738058794,318.7161225317894
0.5256000000000001,3362.9479842242467,318.72527923637284
0.5257000000000001,3362.3347018963455,318.73443404032065
0.5258,3361.7221153909163,318.7435869465247
0.5258999999999999,3361.1088540678393,318.75273795340377
0.526,3360.4942766461395,318.7618870516954
0.5261,3359.879567937092,318.77103424388764
0.5262,3359.265715842585,318.78017953454685
0.5263000000000001,3358.6516447873796,318.7893229237116
0.5264,3358.0365767429894,318.7984644051399
0.5265,3357.4206091197966,318.8076039746562
0.5266000000000001,3356.805363846324,318.8167416382806
0.5267000000000001,3356.190563374553,318.82587739779785
0.5268,3355.5748775703137,318.8350112501181
0.5268999999999999,3354.957946260596,318.84414318674374
0.527,3354.3412911896207,318.853273212506
0.5271,3353.725435009735,318.8624013309513
0.5272,3353.109100578931,318.871527541393
0.5273000000000001,3352.49164542162,318.88065183565686
0.5274,3351.873691939365,318.88977421343077
0.5275,3351.256564485399,318.89889468003577
0.5276000000000001,3350.639617539115,318.9080132364327
0.5277000000000001,3350.021704577391,318.9171298782458
0.5278,3349.402709896111,318.9262445986462
0.5278999999999999,3348.7842243663677,318.9353574033393
0.528,3348.166435804987,318.9444682951287
0.5281,3347.54803881486,318.95357727265383
0.5282,3346.928424562518,318.96268432707944
0.5283000000000001,3346.308641764398,318.97178946052884
0.5284,3345.689711539812,318.9808926776586
0.5285,3345.070746542841,318.9899939788759
0.5286000000000001,3344.450835570269,318.9990933589422
0.5287000000000001,3343.8299835420107,319.0081908126004
0.5288,3343.2097616566602,319.0172863457575
0.5288999999999999,3342.590145573207,319.02637996073867
0.529,3341.969845473854,319.03547165567363
0.5291,3341.3483398606604,319.0445614218258
0.5292,3340.7268470712775,319.05364926248404
0.5293000000000001,3340.106204210081,319.0627351818995
0.5294,3339.485400499997,319.0718191801832
0.5295,3338.8637060221404,319.080901251694
0.5296000000000001,3338.2411553007582,319.08998139216396
0.5297000000000001,3337.6192850457546,319.0990596074742
0.5298,3336.9979736891005,319.1081358997232
0.5298999999999999,3336.375962534303,319.11721026684734
0.53,3335.7527812536327,319.1262827003294
0.5301,3335.1296806505716,319.13535320383795
0.5302,3334.507425297884,319.1444217814647
0.5303000000000001,3333.8849916219856,319.1534884332697
0.5304,3333.261706145771,319.16255315365225
0.5305,3332.6375932176375,319.1716159385616
0.5306000000000001,3332.014161551997,319.18067679382943
0.5307000000000001,3331.3912995535666,319.1897357215669
0.5308,3330.7677744664866,319.1987927198728
0.5308999999999999,3330.1431122208933,319.20784778034226
0.531,3329.518500440956,319.2169009064241
0.5311,3328.8947349508117,319.2259521022835
0.5312,3328.2708822976583,319.235001368162
0.5313000000000001,3327.6461900312875,319.2440486989281
0.5314,3327.02064801408,319.2530940899679
0.5315,3326.395740956544,319.2621375470613
0.5316000000000001,3325.7714667427094,319.27117907255854
0.5317000000000001,3325.146615436964,319.28021866503764
0.5318,3324.5206725372122,319.2892563162133
0.5318999999999999,3323.8946492794853,319.29829202863954
0.532,3323.2694688570537,319.30732580677505
0.5321,3322.6443831653396,319.31635765126197
0.5322,3322.0184764436735,319.32538755786163
0.5323000000000001,3321.391652767661,319.33441552077306
0.5324,3320.7653558422026,319.3434415455716
0.5325,3320.1397848818924,319.3524656350593
0.5326000000000001,3319.513766039762,319.3614877884711
0.5327000000000001,3318.8867756803797,319.3705079981428
0.5328,3318.2594544750364,319.379526264704
0.5328999999999999,3317.6329414864786,319.3885425931142
0.533,3317.00676155085,319.397556984622
0.5331,3316.3798416072887,319.40656943625913
0.5332,3315.7519195762698,319.41557994083075
0.5333000000000001,3315.124323656026,319.4245885031846
0.5334,3314.4975386534843,319.433595126775
0.5335,3313.8704633358075,319.44259981139777
0.5336000000000001,3313.2427000099715,319.45160255141127
0.5337000000000001,3312.61422601267,319.46060334390546
0.5338,3311.986452880065,319.4696021944956
0.5338999999999999,3311.359258419197,319.4785991052297
0.534,3310.7315022007324,319.4875940745972
0.5341,3310.102731098215,319.49658709468224
0.5342,3309.4739483670724,319.5055781683955
0.5343000000000001,3308.8460011539564,319.51456730002997
0.5344,3308.218206239595,319.5235544903245
0.5345,3307.5896707367588,319.5325397355766
0.5346000000000001,3306.9602500571646,319.54152302982425
0.5347000000000001,3306.3312952859587,319.55050437838787
0.5348,3305.7031097530366,319.5594837842945
0.5348999999999999,3305.0745847957573,319.56846124718345
0.535,3304.44532280591,319.57743676074875
0.5351,3303.815517156314,319.58641032359577
0.5352,3303.186446657094,319.5953819410293
0.5353000000000001,3302.557914469043,319.60435161490386
0.5354,3301.9288277648066,319.61331934362437
0.5355,3301.298772394934,319.62228511952173
0.5356000000000001,3300.6687538560964,319.631248945763
0.5357000000000001,3300.039566165273,319.6402108265204
0.5358,3299.4105546869105,319.6491707625669
0.5358999999999999,3298.7808498208824,319.6581287504741
0.536,3298.150285547315,319.66708478426096
0.5361,3297.5201557075643,319.67603886909427
0.5362,3296.890810871494,319.6849910081029
0.5363000000000001,3296.2611797052837,319.6939412010671
0.5364,3295.6309644729618,319.70288944267685
0.5365,3295.000093565741,319.7118357302841
0.5366000000000001,3294.369902395846,319.72078006934794
0.5367000000000001,3293.740338162777,319.7297224620409
0.5368,3293.1103302935508,319.73866290739954
0.5368999999999999,3292.479442453603,319.7476013980808
0.537,3291.8484035348124,319.75653793584956
0.5371,3291.218165327364,319.7654725252546
0.5372,3290.588310477143,319.77440516759737
0.5373000000000001,3289.9578628419226,319.78333586064673
0.5374,3289.3265226682374,319.79226459742716
0.5375,3288.695406487102,319.8011913821396
0.5376000000000001,3288.0651130883066,319.81011621849467
0.5377000000000001,3287.4348981214994,319.8190391070053
0.5378000000000001,3286.8040448117313,319.8279600440029
0.5378999999999999,3286.172420904759,319.83687902433434
0.538,3285.5412835541333,319.8457960532394
0.5381,3284.9109151077196,319.85471113367146
0.5382,3284.2802805263173,319.86362426543616
0.5383000000000001,3283.6491212458413,319.87253544350534
0.5384,3283.017336627227,319.88144466527746
0.5385,3282.3862104177774,319.8903519361108
0.5386,3281.7557438406325,319.89925725828067
0.5387000000000001,3281.1249099276606,319.90816063115847
0.5388000000000001,3280.4933149243107,319.91706204800346
0.5388999999999999,3279.861458115681,319.92596150956444
0.539,3279.2303603269665,319.9348590205645
0.5391,3278.5997757405235,319.9437545826775
0.5392,3277.9687219799503,319.95264819456116
0.5393000000000001,3277.336832142584,319.96153984913593
0.5394,3276.704966259431,319.970429549309
0.5395,3276.0739059829857,319.9793172992281
0.5396,3275.443191308542,319.9882031000407
0.5397000000000001,3274.8119359191196,319.99708694958116
0.5398000000000001,3274.1798671435895,320.0059688413049
0.5398999999999999,3273.548037212906,320.0148487794001
0.54,3272.91702049507,320.0237267675122
0.5401,3272.2861744276393,320.03260280633464
0.5402,3271.654763800994,320.0414768928912
0.5403000000000001,3271.0226054786335,320.05034902164647
0.5404,3270.390844178417,320.0592191974696
0.5405,3269.7598776619357,320.06808742357424
0.5406,3269.128911228907,320.07695370027034
0.5407000000000001,3268.497405050773,320.08581802385737
0.5408000000000001,3267.8652264599405,320.0946803900007
0.5408999999999999,3267.233558486166,320.1035408038588
0.541,3266.6026517634605,320.1123992682824
0.5411,3265.971588670946,320.1212557832662
0.5412,3265.3400494656466,320.13011034450983
0.5413000000000001,3264.7079049038857,320.1389629488782
0.5414,3264.076350160644,320.14781360158247
0.5415,3263.4455170290953,320.1566623051766
0.5416,3262.814428901194,320.16550905946013
0.5417000000000001,3262.182879480917,320.17435385951006
0.5418000000000001,3261.5508123303607,320.1831967034263
0.5418999999999999,3260.9193881357883,320.1920375962925
0.542,3260.2886469517525,320.2008765404306
0.5421,3259.657631051082,320.2097135355487
0.5422,3259.0260718444792,320.21854857611845
0.5423000000000001,3258.3941177523216,320.2273816613936
0.5424,3257.7628402365676,320.2362127962409
0.5425,3257.1322135450805,320.2450419828125
0.5426,3256.5012977237857,320.2538692207281
0.5427000000000001,3255.869798823761,320.2626945041593
0.5428000000000001,3255.237988176384,320.27151783309364
0.5428999999999999,3254.606873061268,320.2803392122416
0.543,3253.976386691463,320.2891586436455
0.5431,3253.345605227558,320.2979761268709
0.5432,3252.7142290112124,320.306791655985
0.5433000000000001,3252.0825888756144,320.3156052313682
0.5434,3251.451651805839,320.32441685763285
0.5435,3250.8213336006656,320.3332265367695
0.5436,3250.1907236058114,320.3420342683389
0.5437000000000001,3249.5595278546784,320.3508400464401
0.5438000000000001,3248.9280835500977,320.3596438715499
0.5438999999999999,3248.2973401354907,320.36844574823914
0.544,3247.667218482475,320.37724567850216
0.5441,3247.0368172020517,320.3860436619466
0.5442,3246.405857921605,320.39483969282355
0.5443000000000001,3245.7746343827557,320.4036337714248
0.5444,3245.1441001213743,320.41242590233315
0.5445,3244.5142024449538,320.4212160876009
0.5446,3243.884044847261,320.4300043269232
0.5447000000000001,3243.2533789320246,320.43879061485126
0.5448000000000001,3242.6224020149525,320.44757495119364
0.5448999999999999,3241.9920922445604,320.4563573405976
0.545,3241.3624436146674,320.46513778522456
0.5451,3240.7325596886194,320.47391628487367
0.5452,3240.102247599894,320.48269283461656
0.5453000000000001,3239.4715454698376,320.4914674334339
0.5454,3238.8414754854734,320.5002400860871
0.5455,3238.212097483109,320.509010794896
0.5456,3237.58250894833,320.5177795597396
0.5457000000000001,3236.952617234038,320.52654637655155
0.5458000000000001,3236.322221977521,320.53531124306085
0.5458999999999999,3235.692407458959,320.5440741641901
0.546,3235.063317430781,320.5528351424655
0.5461,3234.4341548244706,320.5615941780161
0.5462,3233.8046370653205,320.57035126738646
0.5463000000000001,3233.1745866485594,320.57910640728807
0.5464,3232.545044522866,320.58785960259115
0.5465,3231.916255362154,320.59661085607314
0.5466,3231.2875442808804,320.60536016815837
0.5467000000000001,3230.6584512889735,320.6141075361084
0.5468000000000001,3230.028791981856,320.6228529555879
0.5468999999999999,3229.399541836321,320.63159643123174
0.547,3228.771062402164,320.64033796611204
0.5471,3228.142816655488,320.6490775609913
0.5472,3227.5141976912623,320.657815213919
0.5473000000000001,3226.8849870647855,320.6665509196498
0.5474,3226.25605322129,320.6752846822714
0.5475,3225.627889502529,320.68401650519144
0.5476,3225.0001113897115,320.6927463895514
0.5477000000000001,3224.372005813587,320.7014743341903
0.5478000000000001,3223.7433164147087,320.71020033333906
0.5478999999999999,3223.1147307642073,320.7189243900476
0.548,3222.4868878915963,320.7276465080985
0.5481,3221.8595694050014,320.7363666890502
0.5482,3221.231994526569,320.7450849324189
0.5483000000000001,3220.6039183135576,320.75380123265273
0.5484,3219.9757240010636,320.76251559103497
0.5485,3219.3482091974042,320.7712280117596
0.5486,3218.721334254685,320.77993849683963
0.5487000000000001,3218.0942689015283,320.78864704617837
0.5488000000000001,3217.466922527176,320.79735365567444
0.5488999999999999,3216.8391785642616,320.8060583238018
0.549,3216.2120051058305,320.8147610552009
0.5491,3215.585552878477,320.8234618523735
0.5492,3214.9591552423444,320.83216071568205
0.5493000000000001,3214.332447237317,320.84085764252643
0.5494,3213.705234116634,320.8495526289655
0.5495,3213.0784263807254,320.8582456795058
0.5496,3212.4523757913335,320.86693679717007
0.5497000000000001,3211.8266363590956,320.8756259828836
0.5498000000000001,3211.2005950440307,320.88431323531904
0.5498999999999999,3210.5740214093,320.8929985491454
0.55,3209.94762106534,320.90168192777094
0.5501,3209.321956516748,320.91036337477044
0.5502,3208.696811857706,320.919042891662
0.5503000000000001,3208.0714478710133,320.9277204780968
0.5504,3207.4456582908915,320.9363961289115
0.5505,3206.8197316761093,320.9450698450596
0.5506,3206.194450049997,320.9537416306961
0.5507000000000001,3205.5698360897095,320.96241148796
0.5508000000000001,3204.9451531262207,320.9710794169754
0.5509,3204.3202444637154,320.97974541473076
0.551,3203.6948911868085,320.9884094783506
0.5511,3203.07001014611,320.9970716124013
0.5512,3202.4458701883004,321.00573181966945
0.5513000000000001,3201.821999605134,321.0143901009665
0.5514,3201.197854782342,321.0230464549082
0.5515,3200.5732175793623,321.03170087648357
0.5516,3199.9487852119823,321.04035336922317
0.5517000000000001,3199.325079387749,321.049003936585
0.5518000000000001,3198.701899774014,321.0576525800921
0.5519,3198.0785309086796,321.0662992995227
0.552,3197.454806760042,321.0749440900993
0.5521,3196.830912562984,321.0835869523255
0.5522,3196.2076287005866,321.0922278903531
0.5523,3195.585031753628,321.10086690643845
0.5524,3194.9624945005853,321.10950400094254
0.5525,3194.339723613104,321.1181391715742
0.5526,3193.716510819602,321.12677241463814
0.5527000000000001,3193.0936767391418,321.1354037344154
0.5528000000000001,3192.4715795481234,321.14403313391546
0.5529,3191.8498915856603,321.15266061429185
0.553,3191.227990984742,321.16128617494843
0.5531,3190.605670227029,321.1699098107892
0.5532,3189.9833674465563,321.1785315239457
0.5533,3189.361726263026,321.18715131819874
0.5534,3188.740722148394,321.1957691955119
0.5535,3188.1196624268705,321.20438515603126
0.5536,3187.4984406264552,321.2129991970307
0.5537000000000001,3186.8768194587624,321.22161131578065
0.5538000000000001,3186.25564493576,321.23022151666476
0.5539,3185.6351984200883,321.2388298024722
0.554,3185.0151105406117,321.24743617421325
0.5541,3184.3948168849083,321.2560406311554
0.5542,3183.774112886161,321.2646431683413
0.5543,3183.15348674402,321.2732437883176
0.5544,3182.5335276764813,321.2818424947131
0.5545,3181.914191306958,321.2904392894156
0.5546,3181.294799664275,321.29903417257225
0.5547000000000001,3180.675273262633,321.30762714154616
